Gene1,Gene2,CellLine,Label
1837.0,4520.0,5.0,0.0
32931.0,1678.0,5.0,0.0
5544.0,5168.0,5.0,0.0
33742.0,32224.0,5.0,0.0
3644.0,3342.0,5.0,0.0
3940.0,31922.0,5.0,0.0
32447.0,3800.0,5.0,0.0
31316.0,35657.0,5.0,0.0
180.0,33132.0,5.0,0.0
38860.0,31720.0,5.0,0.0
5431.0,8560.0,5.0,0.0
2660.0,30833.0,5.0,0.0
9472.0,36160.0,5.0,0.0
39604.0,35488.0,5.0,0.0
30820.0,33126.0,5.0,0.0
964.0,6557.0,5.0,0.0
115.0,3763.0,5.0,0.0
34003.0,7589.0,5.0,0.0
8022.0,6830.0,5.0,0.0
7763.0,30823.0,5.0,0.0
5356.0,30217.0,5.0,0.0
34204.0,7898.0,5.0,0.0
751.0,38748.0,5.0,0.0
8540.0,33064.0,5.0,0.0
34915.0,36059.0,5.0,0.0
6845.0,30085.0,5.0,0.0
34947.0,30340.0,5.0,0.0
33064.0,504.0,5.0,0.0
29569.0,3837.0,5.0,0.0
30267.0,8118.0,5.0,0.0
3759.0,4841.0,5.0,0.0
1226.0,2797.0,5.0,0.0
34852.0,33594.0,5.0,0.0
35157.0,39080.0,5.0,0.0
29620.0,8177.0,5.0,0.0
36752.0,30169.0,5.0,0.0
90126.0,38723.0,5.0,0.0
30098.0,5690.0,5.0,0.0
5075.0,29647.0,5.0,0.0
204.0,29949.0,5.0,0.0
32959.0,36965.0,5.0,0.0
30016.0,31802.0,5.0,0.0
30331.0,5550.0,5.0,0.0
34453.0,29868.0,5.0,0.0
35759.0,4680.0,5.0,0.0
1386.0,2050.0,5.0,0.0
6301.0,5617.0,5.0,0.0
5426.0,33532.0,5.0,0.0
3838.0,30470.0,5.0,0.0
3763.0,30433.0,5.0,0.0
9429.0,75.0,5.0,0.0
33486.0,31571.0,5.0,0.0
6614.0,8118.0,5.0,0.0
7679.0,30559.0,5.0,0.0
33516.0,1226.0,5.0,0.0
31354.0,7817.0,5.0,0.0
6066.0,35460.0,5.0,0.0
6081.0,3342.0,5.0,0.0
29509.0,31827.0,5.0,0.0
516.0,3391.0,5.0,0.0
33632.0,34131.0,5.0,0.0
39406.0,5141.0,5.0,0.0
1195.0,7381.0,5.0,0.0
35.0,33454.0,5.0,0.0
5422.0,8000.0,5.0,0.0
4514.0,36786.0,5.0,0.0
30652.0,32262.0,5.0,0.0
30794.0,9649.0,5.0,0.0
29938.0,33950.0,5.0,0.0
30113.0,8123.0,5.0,0.0
9034.0,4189.0,5.0,0.0
8899.0,29880.0,5.0,0.0
32496.0,34242.0,5.0,0.0
8065.0,32018.0,5.0,0.0
9670.0,30685.0,5.0,0.0
29670.0,4028.0,5.0,0.0
3128.0,9614.0,5.0,0.0
829.0,6894.0,5.0,0.0
1367.0,35535.0,5.0,0.0
31306.0,32358.0,5.0,0.0
35163.0,2248.0,5.0,0.0
125.0,1470.0,5.0,0.0
34138.0,8110.0,5.0,0.0
33509.0,33118.0,5.0,0.0
32726.0,34521.0,5.0,0.0
31257.0,8187.0,5.0,0.0
8915.0,31435.0,5.0,0.0
585.0,5635.0,5.0,0.0
35241.0,9092.0,5.0,0.0
31448.0,32554.0,5.0,0.0
31135.0,4189.0,5.0,0.0
35065.0,4467.0,5.0,0.0
38723.0,37977.0,5.0,0.0
4086.0,33895.0,5.0,0.0
35027.0,34702.0,5.0,0.0
6787.0,1198.0,5.0,0.0
2140.0,7137.0,5.0,0.0
33110.0,35230.0,5.0,0.0
33699.0,33936.0,5.0,0.0
5720.0,30671.0,5.0,0.0
36206.0,2974.0,5.0,0.0
32745.0,3383.0,5.0,0.0
7065.0,8506.0,5.0,0.0
35093.0,30568.0,5.0,0.0
32568.0,31136.0,5.0,0.0
3711.0,4028.0,5.0,0.0
33748.0,5491.0,5.0,0.0
4089.0,33015.0,5.0,0.0
30016.0,214.0,5.0,0.0
6504.0,2950.0,5.0,0.0
38416.0,3736.0,5.0,0.0
32547.0,1274.0,5.0,0.0
31516.0,31768.0,5.0,0.0
8187.0,5679.0,5.0,0.0
35093.0,33806.0,5.0,0.0
6676.0,6962.0,5.0,0.0
36154.0,33421.0,5.0,0.0
37977.0,36712.0,5.0,0.0
36182.0,715.0,5.0,0.0
34154.0,34184.0,5.0,0.0
3331.0,5296.0,5.0,0.0
32201.0,29862.0,5.0,0.0
37135.0,29893.0,5.0,0.0
29599.0,1666.0,5.0,0.0
4644.0,594.0,5.0,0.0
1783.0,8606.0,5.0,0.0
6130.0,2022.0,5.0,0.0
5957.0,6787.0,5.0,0.0
29611.0,8757.0,5.0,0.0
39217.0,32975.0,5.0,0.0
31037.0,32445.0,5.0,0.0
34652.0,29788.0,5.0,0.0
32746.0,29644.0,5.0,0.0
9548.0,33180.0,5.0,0.0
6558.0,4125.0,5.0,0.0
34887.0,839.0,5.0,0.0
34242.0,32871.0,5.0,0.0
4227.0,30338.0,5.0,0.0
32496.0,4467.0,5.0,0.0
39011.0,5690.0,5.0,0.0
4097.0,3435.0,5.0,0.0
33721.0,4428.0,5.0,0.0
3342.0,7.0,5.0,0.0
30769.0,578.0,5.0,0.0
32008.0,30327.0,5.0,0.0
37354.0,4630.0,5.0,0.0
8651.0,30744.0,5.0,0.0
7632.0,30400.0,5.0,0.0
32262.0,33570.0,5.0,0.0
1226.0,39176.0,5.0,0.0
33309.0,5528.0,5.0,0.0
29658.0,31800.0,5.0,0.0
32395.0,2535.0,5.0,0.0
33231.0,1930.0,5.0,0.0
31906.0,2793.0,5.0,0.0
1134.0,30708.0,5.0,0.0
3430.0,5098.0,5.0,0.0
30415.0,31911.0,5.0,0.0
35038.0,30681.0,5.0,0.0
34213.0,31389.0,5.0,0.0
761.0,6736.0,5.0,0.0
6779.0,8118.0,5.0,0.0
30776.0,35184.0,5.0,0.0
3382.0,33439.0,5.0,0.0
31533.0,37462.0,5.0,0.0
30833.0,7471.0,5.0,0.0
341.0,29522.0,5.0,0.0
31224.0,2833.0,5.0,0.0
6833.0,4900.0,5.0,0.0
5432.0,3641.0,5.0,0.0
2138.0,5528.0,5.0,0.0
34303.0,38623.0,5.0,0.0
8915.0,785.0,5.0,0.0
7538.0,5764.0,5.0,0.0
34214.0,31465.0,5.0,0.0
29614.0,7260.0,5.0,0.0
33886.0,2736.0,5.0,0.0
7261.0,31344.0,5.0,0.0
38223.0,33742.0,5.0,0.0
30809.0,32725.0,5.0,0.0
7953.0,33638.0,5.0,0.0
30617.0,30326.0,5.0,0.0
5737.0,38386.0,5.0,0.0
6435.0,5786.0,5.0,0.0
2097.0,37908.0,5.0,0.0
30169.0,3967.0,5.0,0.0
31399.0,32509.0,5.0,0.0
807.0,33792.0,5.0,0.0
36937.0,1864.0,5.0,0.0
36091.0,8003.0,5.0,0.0
3175.0,4657.0,5.0,0.0
3269.0,30786.0,5.0,0.0
30911.0,30267.0,5.0,0.0
30835.0,32491.0,5.0,0.0
30350.0,31394.0,5.0,0.0
30820.0,584.0,5.0,0.0
4355.0,651.0,5.0,0.0
35001.0,33540.0,5.0,0.0
30321.0,30820.0,5.0,0.0
1657.0,688.0,5.0,0.0
7735.0,30820.0,5.0,0.0
4111.0,35319.0,5.0,0.0
30573.0,90207.0,5.0,0.0
4064.0,31636.0,5.0,0.0
4534.0,9642.0,5.0,0.0
29755.0,31463.0,5.0,0.0
31147.0,5960.0,5.0,0.0
9849.0,34296.0,5.0,0.0
30451.0,1459.0,5.0,0.0
5218.0,9779.0,5.0,0.0
5685.0,6296.0,5.0,0.0
5480.0,30331.0,5.0,0.0
9507.0,34652.0,5.0,0.0
33118.0,5598.0,5.0,0.0
31837.0,5472.0,5.0,0.0
33445.0,31927.0,5.0,0.0
48.0,34282.0,5.0,0.0
5803.0,529.0,5.0,0.0
9263.0,30302.0,5.0,0.0
29548.0,31241.0,5.0,0.0
36690.0,33567.0,5.0,0.0
29816.0,29668.0,5.0,0.0
3579.0,31394.0,5.0,0.0
3176.0,29715.0,5.0,0.0
31953.0,31761.0,5.0,0.0
7484.0,1195.0,5.0,0.0
7825.0,29926.0,5.0,0.0
29537.0,313.0,5.0,0.0
31126.0,32298.0,5.0,0.0
6515.0,6531.0,5.0,0.0
33439.0,29537.0,5.0,0.0
32238.0,981.0,5.0,0.0
2138.0,6457.0,5.0,0.0
60.0,39646.0,5.0,0.0
7328.0,1598.0,5.0,0.0
32533.0,688.0,5.0,0.0
7261.0,30111.0,5.0,0.0
33391.0,9815.0,5.0,0.0
626.0,31720.0,5.0,0.0
36721.0,36419.0,5.0,0.0
8274.0,30799.0,5.0,0.0
34965.0,5249.0,5.0,0.0
31911.0,32092.0,5.0,0.0
705.0,2776.0,5.0,0.0
30172.0,3582.0,5.0,0.0
9333.0,33708.0,5.0,0.0
31389.0,3366.0,5.0,0.0
2867.0,3560.0,5.0,0.0
35536.0,30482.0,5.0,0.0
9324.0,9129.0,5.0,0.0
29581.0,4252.0,5.0,0.0
34224.0,39083.0,5.0,0.0
9614.0,6820.0,5.0,0.0
7085.0,32209.0,5.0,0.0
34007.0,29788.0,5.0,0.0
33240.0,31969.0,5.0,0.0
34423.0,6515.0,5.0,0.0
16.0,34011.0,5.0,0.0
32505.0,3248.0,5.0,0.0
3736.0,77.0,5.0,0.0
9209.0,9860.0,5.0,0.0
3995.0,7525.0,5.0,0.0
30418.0,29880.0,5.0,0.0
36949.0,4125.0,5.0,0.0
7697.0,36133.0,5.0,0.0
34244.0,35447.0,5.0,0.0
31045.0,3711.0,5.0,0.0
9778.0,38280.0,5.0,0.0
29739.0,33620.0,5.0,0.0
33792.0,34184.0,5.0,0.0
31793.0,29732.0,5.0,0.0
5569.0,35157.0,5.0,0.0
8408.0,8963.0,5.0,0.0
1470.0,33957.0,5.0,0.0
5238.0,30092.0,5.0,0.0
8701.0,36337.0,5.0,0.0
7414.0,7336.0,5.0,0.0
4241.0,1472.0,5.0,0.0
32350.0,5141.0,5.0,0.0
31960.0,33137.0,5.0,0.0
32287.0,2839.0,5.0,0.0
32262.0,845.0,5.0,0.0
9935.0,7801.0,5.0,0.0
30244.0,38723.0,5.0,0.0
32152.0,5940.0,5.0,0.0
1470.0,1428.0,5.0,0.0
36303.0,272.0,5.0,0.0
776.0,9918.0,5.0,0.0
38841.0,31113.0,5.0,0.0
6705.0,33793.0,5.0,0.0
31906.0,32746.0,5.0,0.0
32497.0,32212.0,5.0,0.0
34518.0,7768.0,5.0,0.0
2920.0,31290.0,5.0,0.0
32783.0,35984.0,5.0,0.0
34154.0,34110.0,5.0,0.0
8766.0,32486.0,5.0,0.0
30414.0,35125.0,5.0,0.0
30173.0,31297.0,5.0,0.0
7059.0,6066.0,5.0,0.0
36344.0,38407.0,5.0,0.0
3502.0,3349.0,5.0,0.0
7414.0,39406.0,5.0,0.0
30365.0,34975.0,5.0,0.0
36704.0,36230.0,5.0,0.0
5996.0,4916.0,5.0,0.0
1694.0,30468.0,5.0,0.0
36700.0,36528.0,5.0,0.0
6101.0,4143.0,5.0,0.0
2917.0,30776.0,5.0,0.0
31508.0,32764.0,5.0,0.0
4179.0,38373.0,5.0,0.0
33041.0,30473.0,5.0,0.0
31636.0,29753.0,5.0,0.0
32731.0,37633.0,5.0,0.0
3981.0,2439.0,5.0,0.0
31922.0,2413.0,5.0,0.0
9010.0,1226.0,5.0,0.0
38622.0,6651.0,5.0,0.0
34120.0,38936.0,5.0,0.0
29776.0,32337.0,5.0,0.0
30027.0,115.0,5.0,0.0
29953.0,38468.0,5.0,0.0
5720.0,29659.0,5.0,0.0
30584.0,6081.0,5.0,0.0
29569.0,9628.0,5.0,0.0
38984.0,34262.0,5.0,0.0
34929.0,4975.0,5.0,0.0
6333.0,33089.0,5.0,0.0
35297.0,1990.0,5.0,0.0
31587.0,34250.0,5.0,0.0
8826.0,7792.0,5.0,0.0
34873.0,36544.0,5.0,0.0
9544.0,31022.0,5.0,0.0
609.0,35891.0,5.0,0.0
5606.0,8459.0,5.0,0.0
30691.0,32357.0,5.0,0.0
3808.0,9857.0,5.0,0.0
35233.0,32238.0,5.0,0.0
30363.0,2520.0,5.0,0.0
3800.0,3395.0,5.0,0.0
34453.0,32922.0,5.0,0.0
36528.0,6449.0,5.0,0.0
36256.0,29659.0,5.0,0.0
29581.0,8392.0,5.0,0.0
4540.0,32881.0,5.0,0.0
32608.0,31697.0,5.0,0.0
29853.0,7708.0,5.0,0.0
9498.0,6676.0,5.0,0.0
1208.0,39454.0,5.0,0.0
37643.0,8600.0,5.0,0.0
38263.0,30244.0,5.0,0.0
4644.0,31204.0,5.0,0.0
3995.0,30223.0,5.0,0.0
7002.0,7558.0,5.0,0.0
90235.0,32816.0,5.0,0.0
5481.0,6075.0,5.0,0.0
34007.0,30133.0,5.0,0.0
3406.0,33799.0,5.0,0.0
3519.0,2520.0,5.0,0.0
34281.0,31769.0,5.0,0.0
5597.0,30334.0,5.0,0.0
2138.0,491.0,5.0,0.0
8158.0,3437.0,5.0,0.0
35116.0,35141.0,5.0,0.0
32973.0,33242.0,5.0,0.0
33778.0,4680.0,5.0,0.0
30526.0,7697.0,5.0,0.0
32057.0,7188.0,5.0,0.0
35903.0,9438.0,5.0,0.0
33919.0,31093.0,5.0,0.0
37185.0,32500.0,5.0,0.0
34337.0,35864.0,5.0,0.0
35336.0,29661.0,5.0,0.0
5714.0,4563.0,5.0,0.0
29549.0,30672.0,5.0,0.0
30011.0,9342.0,5.0,0.0
4769.0,9061.0,5.0,0.0
35247.0,31737.0,5.0,0.0
33786.0,32295.0,5.0,0.0
32573.0,6614.0,5.0,0.0
38504.0,4437.0,5.0,0.0
30617.0,1018.0,5.0,0.0
4338.0,39176.0,5.0,0.0
3382.0,3338.0,5.0,0.0
9533.0,31870.0,5.0,0.0
5574.0,33850.0,5.0,0.0
30634.0,29968.0,5.0,0.0
35971.0,6141.0,5.0,0.0
7286.0,4111.0,5.0,0.0
31516.0,7842.0,5.0,0.0
35982.0,862.0,5.0,0.0
37147.0,30820.0,5.0,0.0
5701.0,1406.0,5.0,0.0
36826.0,36928.0,5.0,0.0
32922.0,32959.0,5.0,0.0
37147.0,9605.0,5.0,0.0
35001.0,115.0,5.0,0.0
1942.0,114.0,5.0,0.0
4551.0,36572.0,5.0,0.0
29756.0,29583.0,5.0,0.0
33484.0,7106.0,5.0,0.0
614.0,36659.0,5.0,0.0
30415.0,8275.0,5.0,0.0
1134.0,30416.0,5.0,0.0
2059.0,31789.0,5.0,0.0
5218.0,36315.0,5.0,0.0
7768.0,1347.0,5.0,0.0
30832.0,4588.0,5.0,0.0
30860.0,31007.0,5.0,0.0
3383.0,6499.0,5.0,0.0
30814.0,3435.0,5.0,0.0
30030.0,3172.0,5.0,0.0
33893.0,9342.0,5.0,0.0
9919.0,3637.0,5.0,0.0
36631.0,35447.0,5.0,0.0
29908.0,9287.0,5.0,0.0
6296.0,7059.0,5.0,0.0
30537.0,31154.0,5.0,0.0
7221.0,1219.0,5.0,0.0
6589.0,4437.0,5.0,0.0
32557.0,6956.0,5.0,0.0
7999.0,7429.0,5.0,0.0
34753.0,36289.0,5.0,0.0
31664.0,29528.0,5.0,0.0
9548.0,3172.0,5.0,0.0
34256.0,31468.0,5.0,0.0
8540.0,1482.0,5.0,0.0
33636.0,32131.0,5.0,0.0
2774.0,5842.0,5.0,0.0
32344.0,33126.0,5.0,0.0
8670.0,7712.0,5.0,0.0
4964.0,30769.0,5.0,0.0
5940.0,8529.0,5.0,0.0
7361.0,33440.0,5.0,0.0
30841.0,30014.0,5.0,0.0
3189.0,33987.0,5.0,0.0
34398.0,5728.0,5.0,0.0
33481.0,1678.0,5.0,0.0
7456.0,30088.0,5.0,0.0
1983.0,29825.0,5.0,0.0
30334.0,32469.0,5.0,0.0
5588.0,30641.0,5.0,0.0
31280.0,880.0,5.0,0.0
3447.0,6833.0,5.0,0.0
35460.0,30600.0,5.0,0.0
228.0,496.0,5.0,0.0
2903.0,36043.0,5.0,0.0
6449.0,7987.0,5.0,0.0
8813.0,37298.0,5.0,0.0
33838.0,7987.0,5.0,0.0
5057.0,4024.0,5.0,0.0
30513.0,5426.0,5.0,0.0
30279.0,29722.0,5.0,0.0
30214.0,6273.0,5.0,0.0
30947.0,8259.0,5.0,0.0
30567.0,34843.0,5.0,0.0
39076.0,30408.0,5.0,0.0
3097.0,30526.0,5.0,0.0
32236.0,34250.0,5.0,0.0
7019.0,5860.0,5.0,0.0
30016.0,75.0,5.0,0.0
9815.0,39234.0,5.0,0.0
31521.0,5167.0,5.0,0.0
38820.0,90207.0,5.0,0.0
8860.0,29866.0,5.0,0.0
29987.0,4355.0,5.0,0.0
36544.0,496.0,5.0,0.0
506.0,491.0,5.0,0.0
2012.0,317.0,5.0,0.0
30464.0,1587.0,5.0,0.0
3930.0,6872.0,5.0,0.0
8561.0,30659.0,5.0,0.0
761.0,785.0,5.0,0.0
30369.0,718.0,5.0,0.0
33693.0,33744.0,5.0,0.0
30678.0,5569.0,5.0,0.0
4252.0,8855.0,5.0,0.0
29530.0,9146.0,5.0,0.0
28.0,35116.0,5.0,0.0
1126.0,34154.0,5.0,0.0
36827.0,33151.0,5.0,0.0
30024.0,3830.0,5.0,0.0
31386.0,5295.0,5.0,0.0
2790.0,33037.0,5.0,0.0
31643.0,33660.0,5.0,0.0
3317.0,5588.0,5.0,0.0
4924.0,30161.0,5.0,0.0
2611.0,4240.0,5.0,0.0
30625.0,35057.0,5.0,0.0
30277.0,36395.0,5.0,0.0
34185.0,32554.0,5.0,0.0
29722.0,31348.0,5.0,0.0
2528.0,29668.0,5.0,0.0
33751.0,38539.0,5.0,0.0
30515.0,8653.0,5.0,0.0
1117.0,32811.0,5.0,0.0
776.0,33118.0,5.0,0.0
718.0,30826.0,5.0,0.0
31335.0,144.0,5.0,0.0
37354.0,37320.0,5.0,0.0
1627.0,32307.0,5.0,0.0
2725.0,6721.0,5.0,0.0
34034.0,34662.0,5.0,0.0
90120.0,2974.0,5.0,0.0
30083.0,5167.0,5.0,0.0
1971.0,31091.0,5.0,0.0
6568.0,38082.0,5.0,0.0
3366.0,29958.0,5.0,0.0
9059.0,31523.0,5.0,0.0
38703.0,35281.0,5.0,0.0
6316.0,8161.0,5.0,0.0
3382.0,35230.0,5.0,0.0
35027.0,32768.0,5.0,0.0
2936.0,8796.0,5.0,0.0
34350.0,31466.0,5.0,0.0
4401.0,8408.0,5.0,0.0
9068.0,7336.0,5.0,0.0
8048.0,9391.0,5.0,0.0
7854.0,2116.0,5.0,0.0
8269.0,4904.0,5.0,0.0
686.0,718.0,5.0,0.0
30036.0,33389.0,5.0,0.0
37334.0,8793.0,5.0,0.0
5791.0,30005.0,5.0,0.0
6273.0,36325.0,5.0,0.0
2262.0,31817.0,5.0,0.0
30150.0,30288.0,5.0,0.0
32547.0,35531.0,5.0,0.0
32509.0,33443.0,5.0,0.0
30286.0,33518.0,5.0,0.0
31533.0,30120.0,5.0,0.0
9247.0,7314.0,5.0,0.0
34254.0,85.0,5.0,0.0
31450.0,5188.0,5.0,0.0
4264.0,34102.0,5.0,0.0
35460.0,38402.0,5.0,0.0
29658.0,30473.0,5.0,0.0
32783.0,30820.0,5.0,0.0
7508.0,7398.0,5.0,0.0
714.0,31162.0,5.0,0.0
272.0,33559.0,5.0,0.0
29630.0,7353.0,5.0,0.0
34306.0,8309.0,5.0,0.0
4680.0,1070.0,5.0,0.0
4644.0,30742.0,5.0,0.0
235.0,30019.0,5.0,0.0
34603.0,84.0,5.0,0.0
1057.0,4691.0,5.0,0.0
8397.0,29911.0,5.0,0.0
9283.0,35360.0,5.0,0.0
32395.0,30885.0,5.0,0.0
4097.0,34233.0,5.0,0.0
31386.0,32439.0,5.0,0.0
32887.0,8871.0,5.0,0.0
37148.0,4247.0,5.0,0.0
33618.0,2793.0,5.0,0.0
8259.0,4119.0,5.0,0.0
35349.0,7456.0,5.0,0.0
4603.0,4024.0,5.0,0.0
31487.0,30412.0,5.0,0.0
31695.0,35487.0,5.0,0.0
7361.0,1202.0,5.0,0.0
33671.0,309.0,5.0,0.0
1606.0,34841.0,5.0,0.0
4322.0,32672.0,5.0,0.0
36949.0,6996.0,5.0,0.0
2439.0,4658.0,5.0,0.0
2031.0,7345.0,5.0,0.0
31875.0,387.0,5.0,0.0
8693.0,6166.0,5.0,0.0
6242.0,34937.0,5.0,0.0
33473.0,38454.0,5.0,0.0
31109.0,5706.0,5.0,0.0
9535.0,5764.0,5.0,0.0
33180.0,34362.0,5.0,0.0
3248.0,32448.0,5.0,0.0
31386.0,2761.0,5.0,0.0
3981.0,5435.0,5.0,0.0
9645.0,39406.0,5.0,0.0
36056.0,31664.0,5.0,0.0
33926.0,36895.0,5.0,0.0
3894.0,9209.0,5.0,0.0
32620.0,30286.0,5.0,0.0
38969.0,723.0,5.0,0.0
33922.0,39076.0,5.0,0.0
31455.0,30863.0,5.0,0.0
35161.0,1270.0,5.0,0.0
36601.0,3085.0,5.0,0.0
33620.0,6978.0,5.0,0.0
1113.0,5767.0,5.0,0.0
9790.0,30253.0,5.0,0.0
6651.0,30014.0,5.0,0.0
33491.0,29625.0,5.0,0.0
3391.0,1185.0,5.0,0.0
31768.0,4888.0,5.0,0.0
3799.0,6787.0,5.0,0.0
33467.0,1377.0,5.0,0.0
3597.0,32258.0,5.0,0.0
517.0,30030.0,5.0,0.0
38791.0,35453.0,5.0,0.0
30098.0,1912.0,5.0,0.0
3366.0,38535.0,5.0,0.0
30592.0,35027.0,5.0,0.0
30473.0,35453.0,5.0,0.0
2380.0,8050.0,5.0,0.0
31668.0,3576.0,5.0,0.0
31052.0,33575.0,5.0,0.0
30555.0,30535.0,5.0,0.0
3331.0,4091.0,5.0,0.0
795.0,30592.0,5.0,0.0
29964.0,7328.0,5.0,0.0
33768.0,6454.0,5.0,0.0
1527.0,3996.0,5.0,0.0
32428.0,6187.0,5.0,0.0
2817.0,33010.0,5.0,0.0
31809.0,33485.0,5.0,0.0
31598.0,6739.0,5.0,0.0
32061.0,35814.0,5.0,0.0
32089.0,8080.0,5.0,0.0
33362.0,33707.0,5.0,0.0
2196.0,6531.0,5.0,0.0
8722.0,38342.0,5.0,0.0
8700.0,33843.0,5.0,0.0
30735.0,32133.0,5.0,0.0
7854.0,3977.0,5.0,0.0
2848.0,5928.0,5.0,0.0
4644.0,7831.0,5.0,0.0
30600.0,3139.0,5.0,0.0
2731.0,37745.0,5.0,0.0
29990.0,35840.0,5.0,0.0
2346.0,38919.0,5.0,0.0
185.0,2810.0,5.0,0.0
29938.0,5706.0,5.0,0.0
31944.0,9731.0,5.0,0.0
3344.0,30082.0,5.0,0.0
31809.0,29524.0,5.0,0.0
29581.0,33465.0,5.0,0.0
30882.0,33656.0,5.0,0.0
9547.0,36289.0,5.0,0.0
33872.0,2470.0,5.0,0.0
6730.0,32290.0,5.0,0.0
9263.0,6082.0,5.0,0.0
2112.0,2898.0,5.0,0.0
31697.0,30631.0,5.0,0.0
38560.0,31814.0,5.0,0.0
9647.0,33343.0,5.0,0.0
8791.0,2581.0,5.0,0.0
4984.0,86.0,5.0,0.0
7261.0,8581.0,5.0,0.0
30736.0,8962.0,5.0,0.0
29537.0,31139.0,5.0,0.0
4658.0,31545.0,5.0,0.0
30150.0,34281.0,5.0,0.0
32184.0,6664.0,5.0,0.0
37334.0,33950.0,5.0,0.0
3502.0,2458.0,5.0,0.0
1987.0,33912.0,5.0,0.0
7507.0,5757.0,5.0,0.0
31761.0,30075.0,5.0,0.0
7009.0,30652.0,5.0,0.0
7967.0,39023.0,5.0,0.0
35001.0,34947.0,5.0,0.0
4382.0,38504.0,5.0,0.0
6830.0,30945.0,5.0,0.0
5685.0,31319.0,5.0,0.0
2976.0,33080.0,5.0,0.0
35223.0,4750.0,5.0,0.0
33259.0,35522.0,5.0,0.0
3090.0,33673.0,5.0,0.0
9267.0,7059.0,5.0,0.0
29960.0,39035.0,5.0,0.0
5785.0,1983.0,5.0,0.0
29778.0,34521.0,5.0,0.0
31329.0,29625.0,5.0,0.0
9209.0,7195.0,5.0,0.0
29765.0,4514.0,5.0,0.0
35297.0,33516.0,5.0,0.0
4924.0,36786.0,5.0,0.0
6211.0,4745.0,5.0,0.0
3801.0,4964.0,5.0,0.0
31516.0,3175.0,5.0,0.0
2144.0,2890.0,5.0,0.0
36440.0,1307.0,5.0,0.0
31351.0,29964.0,5.0,0.0
939.0,7508.0,5.0,0.0
5188.0,34975.0,5.0,0.0
36937.0,32269.0,5.0,0.0
32747.0,8735.0,5.0,0.0
9891.0,214.0,5.0,0.0
39167.0,31113.0,5.0,0.0
31400.0,5168.0,5.0,0.0
1460.0,8962.0,5.0,0.0
3204.0,5667.0,5.0,0.0
7315.0,29659.0,5.0,0.0
36715.0,8826.0,5.0,0.0
8560.0,5162.0,5.0,0.0
1912.0,29659.0,5.0,0.0
7065.0,5344.0,5.0,0.0
30851.0,30644.0,5.0,0.0
35224.0,29825.0,5.0,0.0
7807.0,37185.0,5.0,0.0
34807.0,35720.0,5.0,0.0
36231.0,32241.0,5.0,0.0
9724.0,6141.0,5.0,0.0
39094.0,37337.0,5.0,0.0
9156.0,5018.0,5.0,0.0
29968.0,9960.0,5.0,0.0
32764.0,938.0,5.0,0.0
1205.0,29787.0,5.0,0.0
32179.0,5740.0,5.0,0.0
30810.0,9691.0,5.0,0.0
185.0,6845.0,5.0,0.0
3391.0,30433.0,5.0,0.0
7429.0,7679.0,5.0,0.0
1942.0,7194.0,5.0,0.0
33374.0,6288.0,5.0,0.0
7681.0,8735.0,5.0,0.0
3818.0,60.0,5.0,0.0
32504.0,34306.0,5.0,0.0
4630.0,33553.0,5.0,0.0
2571.0,8651.0,5.0,0.0
30406.0,38841.0,5.0,0.0
33010.0,29756.0,5.0,0.0
30786.0,4619.0,5.0,0.0
38860.0,9293.0,5.0,0.0
33466.0,38860.0,5.0,0.0
714.0,9713.0,5.0,0.0
9925.0,32871.0,5.0,0.0
5120.0,35068.0,5.0,0.0
941.0,194.0,5.0,0.0
29913.0,29680.0,5.0,0.0
34372.0,36528.0,5.0,0.0
30334.0,7298.0,5.0,0.0
9077.0,580.0,5.0,0.0
29551.0,30338.0,5.0,0.0
3559.0,34066.0,5.0,0.0
33632.0,966.0,5.0,0.0
31063.0,8517.0,5.0,0.0
2950.0,1972.0,5.0,0.0
4704.0,30465.0,5.0,0.0
5622.0,35311.0,5.0,0.0
8110.0,30091.0,5.0,0.0
32922.0,9301.0,5.0,0.0
1443.0,2129.0,5.0,0.0
31470.0,8238.0,5.0,0.0
16.0,35154.0,6.0,1.0
85.0,34697.0,6.0,1.0
214.0,3331.0,6.0,1.0
214.0,5786.0,6.0,1.0
349.0,35759.0,6.0,1.0
491.0,33126.0,6.0,1.0
703.0,32508.0,6.0,1.0
866.0,3331.0,6.0,1.0
866.0,35664.0,6.0,1.0
893.0,32269.0,6.0,1.0
893.0,33037.0,6.0,1.0
1039.0,32228.0,6.0,1.0
1077.0,9782.0,6.0,1.0
1077.0,31022.0,6.0,1.0
1195.0,31316.0,6.0,1.0
1505.0,32712.0,6.0,1.0
1973.0,6530.0,6.0,1.0
2050.0,31698.0,6.0,1.0
2050.0,35986.0,6.0,1.0
2380.0,34638.0,6.0,1.0
2389.0,36995.0,6.0,1.0
2664.0,5410.0,6.0,1.0
2774.0,6254.0,6.0,1.0
2774.0,31048.0,6.0,1.0
2774.0,36084.0,6.0,1.0
2944.0,4292.0,6.0,1.0
3331.0,33987.0,6.0,1.0
3331.0,37147.0,6.0,1.0
3579.0,7394.0,6.0,1.0
3592.0,5842.0,6.0,1.0
3763.0,34728.0,6.0,1.0
3905.0,1360.0,6.0,1.0
3919.0,30040.0,6.0,1.0
4053.0,34657.0,6.0,1.0
4125.0,31959.0,6.0,1.0
4500.0,36631.0,6.0,1.0
