Gene1,Gene2,CellLine,Label
1543.0,31850.0,5.0,0.0
31965.0,4563.0,5.0,0.0
4447.0,30452.0,5.0,0.0
7890.0,9443.0,5.0,0.0
2775.0,30621.0,5.0,0.0
8700.0,383.0,5.0,0.0
5544.0,32428.0,5.0,0.0
6429.0,30412.0,5.0,0.0
29915.0,29548.0,5.0,0.0
1441.0,4796.0,5.0,0.0
1912.0,32741.0,5.0,0.0
30024.0,5072.0,5.0,0.0
9900.0,6987.0,5.0,0.0
3254.0,32265.0,5.0,0.0
9207.0,31194.0,5.0,0.0
30799.0,31104.0,5.0,0.0
33362.0,33288.0,5.0,0.0
30214.0,5295.0,5.0,0.0
31281.0,5.0,5.0,0.0
4247.0,4355.0,5.0,0.0
4241.0,30433.0,5.0,0.0
9715.0,733.0,5.0,0.0
32516.0,3849.0,5.0,0.0
1513.0,2651.0,5.0,0.0
29702.0,7790.0,5.0,0.0
703.0,2874.0,5.0,0.0
733.0,32726.0,5.0,0.0
2705.0,2936.0,5.0,0.0
32234.0,5098.0,5.0,0.0
3515.0,32438.0,5.0,0.0
6541.0,5168.0,5.0,0.0
32269.0,7513.0,5.0,0.0
1863.0,9287.0,5.0,0.0
31281.0,31785.0,5.0,0.0
29549.0,2146.0,5.0,0.0
29544.0,30145.0,5.0,0.0
5828.0,5415.0,5.0,0.0
32162.0,29511.0,5.0,0.0
31362.0,32229.0,5.0,0.0
30896.0,2394.0,5.0,0.0
6458.0,3201.0,5.0,0.0
6271.0,32193.0,5.0,0.0
8397.0,5526.0,5.0,0.0
31584.0,7518.0,5.0,0.0
32816.0,4689.0,5.0,0.0
29868.0,8904.0,5.0,0.0
6854.0,3760.0,5.0,0.0
32327.0,8312.0,5.0,0.0
2839.0,5776.0,5.0,0.0
5336.0,5706.0,5.0,0.0
32212.0,30525.0,5.0,0.0
7836.0,29520.0,5.0,0.0
38.0,31881.0,5.0,0.0
6169.0,33121.0,5.0,0.0
4868.0,32484.0,5.0,0.0
6280.0,7831.0,5.0,0.0
77.0,9533.0,5.0,0.0
32496.0,9849.0,5.0,0.0
30370.0,2944.0,5.0,0.0
31756.0,5689.0,5.0,0.0
9427.0,7112.0,5.0,0.0
1823.0,4049.0,5.0,0.0
4270.0,5996.0,5.0,0.0
5162.0,3182.0,5.0,0.0
8839.0,30869.0,5.0,0.0
7529.0,8229.0,5.0,0.0
9922.0,1482.0,5.0,0.0
2229.0,31944.0,5.0,0.0
1556.0,4189.0,5.0,0.0
7394.0,7950.0,5.0,0.0
8985.0,9267.0,5.0,0.0
4503.0,32931.0,5.0,0.0
2529.0,29911.0,5.0,0.0
31940.0,33553.0,5.0,0.0
2422.0,29510.0,5.0,0.0
7108.0,2416.0,5.0,0.0
33118.0,31350.0,5.0,0.0
4348.0,6860.0,5.0,0.0
5204.0,6706.0,5.0,0.0
31059.0,580.0,5.0,0.0
31214.0,1126.0,5.0,0.0
31252.0,6504.0,5.0,0.0
33454.0,30860.0,5.0,0.0
4044.0,7301.0,5.0,0.0
4904.0,33176.0,5.0,0.0
29566.0,31348.0,5.0,0.0
30559.0,32881.0,5.0,0.0
7394.0,6358.0,5.0,0.0
8283.0,30620.0,5.0,0.0
29611.0,32227.0,5.0,0.0
7836.0,31707.0,5.0,0.0
8868.0,31827.0,5.0,0.0
31275.0,33459.0,5.0,0.0
589.0,6146.0,5.0,0.0
1601.0,2413.0,5.0,0.0
31423.0,3326.0,5.0,0.0
30314.0,31922.0,5.0,0.0
32833.0,1037.0,5.0,0.0
30432.0,30756.0,5.0,0.0
9141.0,4180.0,5.0,0.0
31322.0,33536.0,5.0,0.0
32209.0,6787.0,5.0,0.0
32138.0,29792.0,5.0,0.0
33335.0,6707.0,5.0,0.0
29728.0,7112.0,5.0,0.0
31320.0,31107.0,5.0,0.0
866.0,1801.0,5.0,0.0
5201.0,4143.0,5.0,0.0
1367.0,32357.0,5.0,0.0
31007.0,4748.0,5.0,0.0
131.0,1057.0,5.0,0.0
31891.0,32296.0,5.0,0.0
31756.0,8392.0,5.0,0.0
29961.0,6169.0,5.0,0.0
9425.0,340.0,5.0,0.0
30414.0,31881.0,5.0,0.0
32104.0,6725.0,5.0,0.0
8956.0,5012.0,5.0,0.0
6358.0,4355.0,5.0,0.0
4355.0,29911.0,5.0,0.0
6872.0,32297.0,5.0,0.0
7970.0,3201.0,5.0,0.0
29952.0,4250.0,5.0,0.0
6671.0,30342.0,5.0,0.0
30672.0,31366.0,5.0,0.0
2511.0,5075.0,5.0,0.0
29644.0,8883.0,5.0,0.0
1482.0,33540.0,5.0,0.0
8674.0,9428.0,5.0,0.0
5927.0,6082.0,5.0,0.0
4460.0,7522.0,5.0,0.0
3067.0,5387.0,5.0,0.0
8543.0,6530.0,5.0,0.0
508.0,5096.0,5.0,0.0
9138.0,7221.0,5.0,0.0
9494.0,734.0,5.0,0.0
1004.0,9760.0,5.0,0.0
827.0,32115.0,5.0,0.0
32184.0,8281.0,5.0,0.0
32540.0,3515.0,5.0,0.0
8592.0,317.0,5.0,0.0
9994.0,32909.0,5.0,0.0
2890.0,839.0,5.0,0.0
29662.0,32568.0,5.0,0.0
29715.0,6851.0,5.0,0.0
4054.0,1274.0,5.0,0.0
8670.0,96.0,5.0,0.0
5861.0,3949.0,5.0,0.0
2275.0,5.0,5.0,0.0
5776.0,4725.0,5.0,0.0
29620.0,4044.0,5.0,0.0
3562.0,8392.0,5.0,0.0
30338.0,5544.0,5.0,0.0
4529.0,33149.0,5.0,0.0
3182.0,29973.0,5.0,0.0
6115.0,1573.0,5.0,0.0
2826.0,33149.0,5.0,0.0
6436.0,32903.0,5.0,0.0
8466.0,30277.0,5.0,0.0
30509.0,518.0,5.0,0.0
6697.0,5498.0,5.0,0.0
4247.0,31709.0,5.0,0.0
2705.0,3914.0,5.0,0.0
32201.0,785.0,5.0,0.0
30531.0,6996.0,5.0,0.0
1080.0,506.0,5.0,0.0
9156.0,32802.0,5.0,0.0
733.0,6845.0,5.0,0.0
30399.0,5815.0,5.0,0.0
33346.0,31525.0,5.0,0.0
31906.0,8315.0,5.0,0.0
30814.0,6671.0,5.0,0.0
1637.0,29994.0,5.0,0.0
2208.0,4627.0,5.0,0.0
30505.0,33512.0,5.0,0.0
2012.0,3560.0,5.0,0.0
30268.0,33335.0,5.0,0.0
8252.0,3152.0,5.0,0.0
8000.0,9099.0,5.0,0.0
32872.0,4759.0,5.0,0.0
4514.0,32509.0,5.0,0.0
5204.0,30555.0,5.0,0.0
8560.0,31366.0,5.0,0.0
8080.0,3383.0,5.0,0.0
5186.0,29529.0,5.0,0.0
1039.0,29624.0,5.0,0.0
5422.0,32133.0,5.0,0.0
7587.0,30675.0,5.0,0.0
30840.0,33288.0,5.0,0.0
32900.0,2790.0,5.0,0.0
30222.0,29913.0,5.0,0.0
33391.0,33480.0,5.0,0.0
7174.0,8252.0,5.0,0.0
32444.0,4534.0,5.0,0.0
4503.0,1987.0,5.0,0.0
8700.0,32050.0,5.0,0.0
4975.0,3348.0,5.0,0.0
9591.0,31301.0,5.0,0.0
8883.0,30691.0,5.0,0.0
32803.0,30075.0,5.0,0.0
1336.0,32320.0,5.0,0.0
60.0,31448.0,5.0,0.0
7328.0,9376.0,5.0,0.0
4408.0,31104.0,5.0,0.0
3796.0,33424.0,5.0,0.0
7950.0,8484.0,5.0,0.0
9342.0,802.0,5.0,0.0
29647.0,29816.0,5.0,0.0
7065.0,32201.0,5.0,0.0
33491.0,6852.0,5.0,0.0
31423.0,4516.0,5.0,0.0
31316.0,9581.0,5.0,0.0
8883.0,9097.0,5.0,0.0
1205.0,8963.0,5.0,0.0
5702.0,29668.0,5.0,0.0
3061.0,4409.0,5.0,0.0
33010.0,32804.0,5.0,0.0
9024.0,4318.0,5.0,0.0
31576.0,4393.0,5.0,0.0
5290.0,29911.0,5.0,0.0
29662.0,3316.0,5.0,0.0
5141.0,7065.0,5.0,0.0
32043.0,31093.0,5.0,0.0
3821.0,3930.0,5.0,0.0
306.0,8387.0,5.0,0.0
7259.0,29860.0,5.0,0.0
31447.0,8050.0,5.0,0.0
4447.0,5743.0,5.0,0.0
31588.0,6004.0,5.0,0.0
32768.0,2705.0,5.0,0.0
31633.0,33191.0,5.0,0.0
908.0,5983.0,5.0,0.0
30402.0,30547.0,5.0,0.0
32186.0,30352.0,5.0,0.0
31280.0,8635.0,5.0,0.0
31527.0,6664.0,5.0,0.0
5363.0,1726.0,5.0,0.0
1848.0,29990.0,5.0,0.0
9196.0,29568.0,5.0,0.0
32287.0,39.0,5.0,0.0
31692.0,30532.0,5.0,0.0
30474.0,32506.0,5.0,0.0
32146.0,6392.0,5.0,0.0
2922.0,6589.0,5.0,0.0
3809.0,5384.0,5.0,0.0
4044.0,1948.0,5.0,0.0
30315.0,6956.0,5.0,0.0
30145.0,33154.0,5.0,0.0
1307.0,31394.0,5.0,0.0
6739.0,4936.0,5.0,0.0
2097.0,2209.0,5.0,0.0
8635.0,30286.0,5.0,0.0
1617.0,31252.0,5.0,0.0
5948.0,5711.0,5.0,0.0
31177.0,8592.0,5.0,0.0
4135.0,30540.0,5.0,0.0
29511.0,4247.0,5.0,0.0
3809.0,6452.0,5.0,0.0
32848.0,144.0,5.0,0.0
227.0,2972.0,5.0,0.0
6662.0,33432.0,5.0,0.0
388.0,9231.0,5.0,0.0
32764.0,3736.0,5.0,0.0
30086.0,31891.0,5.0,0.0
29519.0,33120.0,5.0,0.0
8529.0,3977.0,5.0,0.0
9097.0,7414.0,5.0,0.0
30358.0,3179.0,5.0,0.0
31309.0,8855.0,5.0,0.0
9405.0,9320.0,5.0,0.0
228.0,4796.0,5.0,0.0
4338.0,4994.0,5.0,0.0
31911.0,29534.0,5.0,0.0
8003.0,32022.0,5.0,0.0
144.0,32320.0,5.0,0.0
9724.0,2208.0,5.0,0.0
9037.0,32497.0,5.0,0.0
31576.0,30334.0,5.0,0.0
856.0,3122.0,5.0,0.0
32269.0,30787.0,5.0,0.0
32184.0,4420.0,5.0,0.0
612.0,31350.0,5.0,0.0
8650.0,2826.0,5.0,0.0
6102.0,6870.0,5.0,0.0
242.0,30402.0,5.0,0.0
8179.0,4064.0,5.0,0.0
8986.0,31789.0,5.0,0.0
2779.0,30720.0,5.0,0.0
7697.0,32353.0,5.0,0.0
1386.0,30415.0,5.0,0.0
5256.0,9750.0,5.0,0.0
5958.0,2116.0,5.0,0.0
7065.0,7967.0,5.0,0.0
2716.0,33068.0,5.0,0.0
4419.0,7755.0,5.0,0.0
33059.0,8449.0,5.0,0.0
1177.0,9138.0,5.0,0.0
9534.0,29979.0,5.0,0.0
3836.0,31668.0,5.0,0.0
6075.0,31382.0,5.0,0.0
30534.0,30518.0,5.0,0.0
33037.0,2470.0,5.0,0.0
8252.0,31809.0,5.0,0.0
31171.0,30768.0,5.0,0.0
32297.0,31523.0,5.0,0.0
5501.0,2839.0,5.0,0.0
32762.0,9524.0,5.0,0.0
5431.0,31902.0,5.0,0.0
32895.0,5255.0,5.0,0.0
4075.0,4141.0,5.0,0.0
31241.0,31157.0,5.0,0.0
33512.0,7238.0,5.0,0.0
4745.0,3316.0,5.0,0.0
32041.0,70.0,5.0,0.0
30145.0,29719.0,5.0,0.0
31727.0,1654.0,5.0,0.0
32228.0,6248.0,5.0,0.0
8156.0,30484.0,5.0,0.0
8392.0,3331.0,5.0,0.0
32236.0,8363.0,5.0,0.0
31861.0,33151.0,5.0,0.0
124.0,7298.0,5.0,0.0
3670.0,32320.0,5.0,0.0
33426.0,2895.0,5.0,0.0
7298.0,3402.0,5.0,0.0
1057.0,31355.0,5.0,0.0
145.0,8101.0,5.0,0.0
2398.0,5786.0,5.0,0.0
6620.0,4034.0,5.0,0.0
1136.0,5500.0,5.0,0.0
2790.0,32743.0,5.0,0.0
7714.0,7298.0,5.0,0.0
30103.0,30524.0,5.0,0.0
8579.0,1823.0,5.0,0.0
30215.0,32076.0,5.0,0.0
641.0,32813.0,5.0,0.0
214.0,33473.0,5.0,0.0
6615.0,3430.0,5.0,0.0
32439.0,4256.0,5.0,0.0
9512.0,3905.0,5.0,0.0
29715.0,4827.0,5.0,0.0
9044.0,32931.0,5.0,0.0
1697.0,32066.0,5.0,0.0
3473.0,5690.0,5.0,0.0
8773.0,29906.0,5.0,0.0
32354.0,5525.0,5.0,0.0
596.0,3549.0,5.0,0.0
30275.0,31935.0,5.0,0.0
8826.0,4592.0,5.0,0.0
6967.0,32320.0,5.0,0.0
32621.0,35.0,5.0,0.0
29890.0,9724.0,5.0,0.0
29659.0,6984.0,5.0,0.0
29660.0,1640.0,5.0,0.0
4182.0,31700.0,5.0,0.0
1863.0,5776.0,5.0,0.0
7681.0,31414.0,5.0,0.0
3097.0,2956.0,5.0,0.0
31351.0,30505.0,5.0,0.0
8011.0,8714.0,5.0,0.0
30768.0,32082.0,5.0,0.0
9388.0,6960.0,5.0,0.0
32532.0,30535.0,5.0,0.0
32464.0,7469.0,5.0,0.0
2960.0,7301.0,5.0,0.0
9724.0,29728.0,5.0,0.0
33376.0,9524.0,5.0,0.0
32808.0,7828.0,5.0,0.0
5588.0,31135.0,5.0,0.0
29521.0,30334.0,5.0,0.0
9068.0,30484.0,5.0,0.0
5344.0,33432.0,5.0,0.0
2391.0,480.0,5.0,0.0
31960.0,9624.0,5.0,0.0
1240.0,4769.0,5.0,0.0
30425.0,16.0,5.0,0.0
31353.0,6248.0,5.0,0.0
740.0,5003.0,5.0,0.0
30314.0,30633.0,5.0,0.0
2471.0,8773.0,5.0,0.0
5856.0,8043.0,5.0,0.0
31965.0,653.0,5.0,0.0
32120.0,29633.0,5.0,0.0
32022.0,30744.0,5.0,0.0
5856.0,30328.0,5.0,0.0
5218.0,4065.0,5.0,0.0
30150.0,9342.0,5.0,0.0
30372.0,3657.0,5.0,0.0
32554.0,5129.0,5.0,0.0
6817.0,33096.0,5.0,0.0
9296.0,8275.0,5.0,0.0
6273.0,32461.0,5.0,0.0
386.0,31588.0,5.0,0.0
1367.0,31922.0,5.0,0.0
31820.0,3799.0,5.0,0.0
30322.0,31136.0,5.0,0.0
8378.0,6589.0,5.0,0.0
31589.0,7898.0,5.0,0.0
6671.0,31695.0,5.0,0.0
6499.0,2867.0,5.0,0.0
30672.0,2371.0,5.0,0.0
9511.0,7538.0,5.0,0.0
30777.0,4241.0,5.0,0.0
32825.0,32128.0,5.0,0.0
6677.0,5692.0,5.0,0.0
5871.0,30382.0,5.0,0.0
7735.0,5588.0,5.0,0.0
6872.0,561.0,5.0,0.0
7215.0,32229.0,5.0,0.0
9287.0,7829.0,5.0,0.0
7301.0,30720.0,5.0,0.0
9695.0,32626.0,5.0,0.0
3408.0,3597.0,5.0,0.0
4751.0,30483.0,5.0,0.0
7426.0,30306.0,5.0,0.0
6707.0,8274.0,5.0,0.0
300.0,6504.0,5.0,0.0
2534.0,9439.0,5.0,0.0
3821.0,30851.0,5.0,0.0
33231.0,651.0,5.0,0.0
30082.0,7490.0,5.0,0.0
2133.0,31482.0,5.0,0.0
29755.0,2494.0,5.0,0.0
1749.0,1513.0,5.0,0.0
8269.0,29680.0,5.0,0.0
33510.0,8466.0,5.0,0.0
916.0,2022.0,5.0,0.0
31392.0,30323.0,5.0,0.0
30221.0,413.0,5.0,0.0
32605.0,29557.0,5.0,0.0
2559.0,2138.0,5.0,0.0
9267.0,7768.0,5.0,0.0
2609.0,9159.0,5.0,0.0
1858.0,5787.0,5.0,0.0
30869.0,9740.0,5.0,0.0
30505.0,2895.0,5.0,0.0
31826.0,4751.0,5.0,0.0
2386.0,33498.0,5.0,0.0
5098.0,7260.0,5.0,0.0
2697.0,1307.0,5.0,0.0
33467.0,32568.0,5.0,0.0
30464.0,215.0,5.0,0.0
7652.0,5211.0,5.0,0.0
8070.0,3447.0,5.0,0.0
1360.0,4976.0,5.0,0.0
9360.0,7803.0,5.0,0.0
7511.0,32228.0,5.0,0.0
627.0,30885.0,5.0,0.0
7421.0,244.0,5.0,0.0
4489.0,866.0,5.0,0.0
5010.0,7065.0,5.0,0.0
7863.0,31523.0,5.0,0.0
4911.0,9787.0,5.0,0.0
4310.0,8927.0,5.0,0.0
1565.0,3671.0,5.0,0.0
31169.0,3204.0,5.0,0.0
33078.0,6802.0,5.0,0.0
31482.0,6302.0,5.0,0.0
30675.0,2972.0,5.0,0.0
32986.0,30592.0,5.0,0.0
6984.0,4627.0,5.0,0.0
6436.0,2697.0,5.0,0.0
32120.0,31443.0,5.0,0.0
516.0,31155.0,5.0,0.0
1704.0,31707.0,5.0,0.0
1833.0,145.0,5.0,0.0
30631.0,31280.0,5.0,0.0
6417.0,5481.0,5.0,0.0
29715.0,7803.0,5.0,0.0
31165.0,6615.0,5.0,0.0
7794.0,32373.0,5.0,0.0
33154.0,7488.0,5.0,0.0
32041.0,714.0,5.0,0.0
32089.0,3097.0,5.0,0.0
8201.0,33491.0,5.0,0.0
7552.0,3894.0,5.0,0.0
30400.0,9639.0,5.0,0.0
802.0,1948.0,5.0,0.0
32553.0,7298.0,5.0,0.0
9342.0,9731.0,5.0,0.0
2476.0,2140.0,5.0,0.0
8777.0,30397.0,5.0,0.0
32241.0,3760.0,5.0,0.0
32018.0,2878.0,5.0,0.0
2903.0,4901.0,5.0,0.0
8281.0,1812.0,5.0,0.0
4143.0,30621.0,5.0,0.0
108.0,30595.0,5.0,0.0
31935.0,2917.0,5.0,0.0
4313.0,9342.0,5.0,0.0
672.0,5003.0,5.0,0.0
5333.0,538.0,5.0,0.0
3863.0,30214.0,5.0,0.0
30728.0,5096.0,5.0,0.0
8819.0,5199.0,5.0,0.0
458.0,1863.0,5.0,0.0
6751.0,2535.0,5.0,0.0
9480.0,7383.0,5.0,0.0
31059.0,32833.0,5.0,0.0
29755.0,32573.0,5.0,0.0
30672.0,3997.0,5.0,0.0
30452.0,5186.0,5.0,0.0
31662.0,32535.0,5.0,0.0
31326.0,30814.0,5.0,0.0
723.0,33046.0,5.0,0.0
5471.0,33488.0,5.0,0.0
2183.0,30735.0,5.0,0.0
3305.0,9548.0,5.0,0.0
3387.0,9675.0,5.0,0.0
6779.0,8883.0,5.0,0.0
6139.0,2793.0,5.0,0.0
5098.0,1219.0,5.0,0.0
7.0,4893.0,5.0,0.0
8110.0,8293.0,5.0,0.0
300.0,31723.0,5.0,0.0
31281.0,1801.0,5.0,0.0
8100.0,60.0,5.0,0.0
30647.0,8466.0,5.0,0.0
30244.0,9494.0,5.0,0.0
2317.0,3858.0,5.0,0.0
268.0,4271.0,5.0,0.0
6139.0,6146.0,5.0,0.0
30318.0,31161.0,5.0,0.0
144.0,3766.0,5.0,0.0
1274.0,32172.0,5.0,0.0
3736.0,5942.0,5.0,0.0
6466.0,3100.0,5.0,0.0
7.0,1971.0,5.0,0.0
8735.0,3592.0,5.0,0.0
8714.0,6725.0,5.0,0.0
32348.0,30161.0,5.0,0.0
31569.0,30169.0,5.0,0.0
4119.0,268.0,5.0,0.0
32900.0,8653.0,5.0,0.0
29524.0,31545.0,5.0,0.0
8579.0,31668.0,5.0,0.0
31306.0,75.0,5.0,0.0
6240.0,7225.0,5.0,0.0
2697.0,31252.0,5.0,0.0
6817.0,3326.0,5.0,0.0
32497.0,5096.0,5.0,0.0
9196.0,4097.0,5.0,0.0
30016.0,5743.0,5.0,0.0
32447.0,32184.0,5.0,0.0
32725.0,3172.0,5.0,0.0
9044.0,108.0,5.0,0.0
31814.0,9550.0,5.0,0.0
8722.0,32791.0,5.0,0.0
5580.0,30418.0,5.0,0.0
4855.0,9197.0,5.0,0.0
31169.0,8156.0,5.0,0.0
8201.0,7526.0,5.0,0.0
30833.0,7514.0,5.0,0.0
4460.0,4054.0,5.0,0.0
33234.0,29752.0,5.0,0.0
653.0,3348.0,5.0,0.0
3314.0,6481.0,5.0,0.0
30578.0,8002.0,5.0,0.0
362.0,31414.0,5.0,0.0
33118.0,29616.0,5.0,0.0
32438.0,6803.0,5.0,0.0
31820.0,2394.0,5.0,0.0
77.0,6280.0,5.0,0.0
30578.0,5580.0,5.0,0.0
8647.0,29906.0,5.0,0.0
30675.0,33505.0,5.0,0.0
31532.0,5113.0,5.0,0.0
31305.0,8993.0,5.0,0.0
8123.0,29520.0,5.0,0.0
31487.0,31710.0,5.0,0.0
5032.0,29506.0,5.0,0.0
32871.0,9472.0,5.0,0.0
7511.0,5981.0,5.0,0.0
2922.0,32143.0,5.0,0.0
31309.0,4111.0,5.0,0.0
8868.0,30625.0,5.0,0.0
32926.0,5825.0,5.0,0.0
6870.0,30275.0,5.0,0.0
32881.0,30584.0,5.0,0.0
30142.0,29713.0,5.0,0.0
6169.0,9427.0,5.0,0.0
9388.0,29837.0,5.0,0.0
9782.0,3331.0,5.0,0.0
6121.0,31181.0,5.0,0.0
31594.0,373.0,5.0,0.0
30352.0,4044.0,5.0,0.0
29790.0,4588.0,5.0,0.0
9095.0,30397.0,5.0,0.0
4250.0,2974.0,5.0,0.0
29507.0,8179.0,5.0,0.0
3597.0,9548.0,5.0,0.0
31168.0,4097.0,5.0,0.0
2338.0,8597.0,5.0,0.0
30354.0,2161.0,5.0,0.0
2570.0,6121.0,5.0,0.0
9046.0,6429.0,5.0,0.0
32234.0,30011.0,5.0,0.0
8956.0,2471.0,5.0,0.0
3949.0,9790.0,5.0,0.0
32497.0,9939.0,5.0,0.0
6271.0,4467.0,5.0,0.0
2146.0,1036.0,5.0,0.0
31881.0,1246.0,5.0,0.0
31564.0,30742.0,5.0,0.0
7694.0,30161.0,5.0,0.0
9296.0,30128.0,5.0,0.0
2976.0,7483.0,5.0,0.0
1970.0,30860.0,5.0,0.0
4975.0,31508.0,5.0,0.0
3905.0,7818.0,5.0,0.0
7877.0,2129.0,5.0,0.0
32246.0,1023.0,5.0,0.0
1601.0,8080.0,5.0,0.0
2559.0,8484.0,5.0,0.0
6762.0,5702.0,5.0,0.0
32357.0,29689.0,5.0,0.0
33565.0,145.0,5.0,0.0
30433.0,6454.0,5.0,0.0
3465.0,3387.0,5.0,0.0
7514.0,30016.0,5.0,0.0
4621.0,4627.0,5.0,0.0
2097.0,30330.0,5.0,0.0
2249.0,29555.0,5.0,0.0
31318.0,30432.0,5.0,0.0
5211.0,31162.0,5.0,0.0
5498.0,612.0,5.0,0.0
31676.0,32553.0,5.0,0.0
5415.0,31135.0,5.0,0.0
7176.0,31960.0,5.0,0.0
491.0,31958.0,5.0,0.0
33362.0,30733.0,5.0,0.0
32288.0,31172.0,5.0,0.0
856.0,33426.0,5.0,0.0
33536.0,1584.0,5.0,0.0
31161.0,7299.0,5.0,0.0
609.0,8791.0,5.0,0.0
30354.0,29951.0,5.0,0.0
31826.0,33516.0,5.0,0.0
30363.0,8904.0,5.0,0.0
3766.0,30464.0,5.0,0.0
30365.0,4125.0,5.0,0.0
5877.0,6115.0,5.0,0.0
9439.0,8267.0,5.0,0.0
32258.0,32908.0,5.0,0.0
6452.0,9660.0,5.0,0.0
740.0,30339.0,5.0,0.0
8272.0,2712.0,5.0,0.0
30150.0,8281.0,5.0,0.0
228.0,9521.0,5.0,0.0
5476.0,3394.0,5.0,0.0
7818.0,30320.0,5.0,0.0
2168.0,4049.0,5.0,0.0
32781.0,31470.0,5.0,0.0
7188.0,5740.0,5.0,0.0
220.0,4318.0,5.0,0.0
6580.0,30631.0,5.0,0.0
2779.0,8579.0,5.0,0.0
30196.0,4627.0,5.0,0.0
2422.0,32791.0,5.0,0.0
3909.0,8963.0,5.0,0.0
8650.0,31633.0,5.0,0.0
1389.0,108.0,5.0,0.0
6620.0,2494.0,5.0,0.0
7522.0,4180.0,5.0,0.0
4911.0,4420.0,5.0,0.0
5828.0,29836.0,5.0,0.0
7414.0,694.0,5.0,0.0
3065.0,30549.0,5.0,0.0
4237.0,33454.0,5.0,0.0
2116.0,31019.0,5.0,0.0
3759.0,5711.0,5.0,0.0
30891.0,3602.0,5.0,0.0
7108.0,4907.0,5.0,0.0
5167.0,30919.0,5.0,0.0
3037.0,96.0,5.0,0.0
521.0,8757.0,5.0,0.0
30526.0,2209.0,5.0,0.0
723.0,32078.0,5.0,0.0
1584.0,33316.0,5.0,0.0
4976.0,32909.0,5.0,0.0
31466.0,29528.0,5.0,0.0
32297.0,7361.0,5.0,0.0
4180.0,7589.0,5.0,0.0
30547.0,32099.0,5.0,0.0
5471.0,31641.0,5.0,0.0
29990.0,31826.0,5.0,0.0
31333.0,9639.0,5.0,0.0
2161.0,31959.0,5.0,0.0
30578.0,9837.0,5.0,0.0
32337.0,9639.0,5.0,0.0
2391.0,5717.0,5.0,0.0
31507.0,1246.0,5.0,0.0
3883.0,703.0,5.0,0.0
8985.0,30222.0,5.0,0.0
7483.0,31795.0,5.0,0.0
2716.0,31172.0,5.0,0.0
6939.0,6739.0,5.0,0.0
30315.0,30286.0,5.0,0.0
7514.0,3030.0,5.0,0.0
29620.0,5509.0,5.0,0.0
31355.0,32287.0,5.0,0.0
3658.0,31436.0,5.0,0.0
29663.0,29534.0,5.0,0.0
9443.0,8281.0,5.0,0.0
1749.0,1697.0,5.0,0.0
9740.0,7538.0,5.0,0.0
32016.0,33065.0,5.0,0.0
9146.0,31093.0,5.0,0.0
7808.0,29956.0,5.0,0.0
32808.0,33426.0,5.0,0.0
3766.0,215.0,5.0,0.0
9540.0,1018.0,5.0,0.0
30809.0,4551.0,5.0,0.0
7215.0,4271.0,5.0,0.0
30423.0,5757.0,5.0,0.0
9197.0,32724.0,5.0,0.0
2317.0,9624.0,5.0,0.0
33553.0,31384.0,5.0,0.0
9760.0,33288.0,5.0,0.0
2076.0,31206.0,5.0,0.0
705.0,8560.0,5.0,0.0
4699.0,7195.0,5.0,0.0
7695.0,30681.0,5.0,0.0
2512.0,8269.0,5.0,0.0
5569.0,31414.0,5.0,0.0
3065.0,5823.0,5.0,0.0
5877.0,29893.0,5.0,0.0
77.0,379.0,5.0,0.0
8449.0,29754.0,5.0,0.0
6121.0,8904.0,5.0,0.0
31245.0,5296.0,5.0,0.0
31037.0,9956.0,5.0,0.0
420.0,5564.0,5.0,0.0
30286.0,33536.0,5.0,0.0
5983.0,32518.0,5.0,0.0
31525.0,4135.0,5.0,0.0
4901.0,1864.0,5.0,0.0
1970.0,9385.0,5.0,0.0
32848.0,4270.0,5.0,0.0
5509.0,4535.0,5.0,0.0
6984.0,33242.0,5.0,0.0
388.0,31826.0,5.0,0.0
4075.0,33026.0,5.0,0.0
30734.0,2279.0,5.0,0.0
29507.0,32201.0,5.0,0.0
29589.0,31107.0,5.0,0.0
30738.0,32318.0,5.0,0.0
5702.0,4615.0,5.0,0.0
908.0,1472.0,5.0,0.0
483.0,733.0,5.0,0.0
2097.0,31169.0,5.0,0.0
2258.0,9331.0,5.0,0.0
3796.0,425.0,5.0,0.0
1246.0,29911.0,5.0,0.0
7176.0,32293.0,5.0,0.0
35.0,5162.0,5.0,0.0
32762.0,31168.0,5.0,0.0
6240.0,7970.0,5.0,0.0
31861.0,8501.0,5.0,0.0
9530.0,31161.0,5.0,0.0
4976.0,3151.0,5.0,0.0
8826.0,9046.0,5.0,0.0
4503.0,9127.0,5.0,0.0
802.0,654.0,5.0,0.0
32881.0,4994.0,5.0,0.0
29906.0,9724.0,5.0,0.0
7217.0,845.0,5.0,0.0
31523.0,5667.0,5.0,0.0
7252.0,2022.0,5.0,0.0
5740.0,30720.0,5.0,0.0
8761.0,31723.0,5.0,0.0
4592.0,1269.0,5.0,0.0
32133.0,29906.0,5.0,0.0
6066.0,539.0,5.0,0.0
9156.0,5096.0,5.0,0.0
29755.0,30136.0,5.0,0.0
6854.0,30771.0,5.0,0.0
31321.0,8898.0,5.0,0.0
32895.0,31560.0,5.0,0.0
33231.0,30726.0,5.0,0.0
31588.0,8986.0,5.0,0.0
1863.0,30896.0,5.0,0.0
