Gene1,Gene2,CellLine,Label
31165.0,30652.0,5.0,0.0
8647.0,31956.0,5.0,0.0
496.0,31538.0,5.0,0.0
5842.0,33567.0,5.0,0.0
6211.0,29732.0,5.0,0.0
2854.0,30103.0,5.0,0.0
1898.0,8100.0,5.0,0.0
32573.0,29630.0,5.0,0.0
4011.0,8899.0,5.0,0.0
420.0,31350.0,5.0,0.0
6962.0,8392.0,5.0,0.0
1801.0,32294.0,5.0,0.0
31143.0,6183.0,5.0,0.0
30372.0,29581.0,5.0,0.0
33389.0,362.0,5.0,0.0
585.0,33506.0,5.0,0.0
1573.0,32724.0,5.0,0.0
4657.0,6097.0,5.0,0.0
7009.0,3129.0,5.0,0.0
5528.0,30109.0,5.0,0.0
7260.0,3065.0,5.0,0.0
35.0,5120.0,5.0,0.0
1052.0,30567.0,5.0,0.0
3430.0,32192.0,5.0,0.0
4704.0,31162.0,5.0,0.0
4748.0,7074.0,5.0,0.0
8293.0,31524.0,5.0,0.0
8274.0,30536.0,5.0,0.0
5803.0,31825.0,5.0,0.0
29958.0,2413.0,5.0,0.0
29534.0,30631.0,5.0,0.0
124.0,9108.0,5.0,0.0
6504.0,877.0,5.0,0.0
32092.0,31161.0,5.0,0.0
33096.0,30275.0,5.0,0.0
2249.0,7597.0,5.0,0.0
30201.0,6536.0,5.0,0.0
32553.0,32416.0,5.0,0.0
9962.0,6705.0,5.0,0.0
30286.0,1673.0,5.0,0.0
3606.0,32198.0,5.0,0.0
4678.0,7168.0,5.0,0.0
30133.0,31756.0,5.0,0.0
816.0,1848.0,5.0,0.0
7589.0,31681.0,5.0,0.0
5464.0,31336.0,5.0,0.0
32621.0,30083.0,5.0,0.0
9044.0,33137.0,5.0,0.0
30129.0,8773.0,5.0,0.0
4121.0,33370.0,5.0,0.0
9209.0,386.0,5.0,0.0
32189.0,30252.0,5.0,0.0
8812.0,30040.0,5.0,0.0
31007.0,30567.0,5.0,0.0
8011.0,5528.0,5.0,0.0
2944.0,3293.0,5.0,0.0
939.0,1536.0,5.0,0.0
32509.0,9831.0,5.0,0.0
29753.0,3526.0,5.0,0.0
29765.0,4119.0,5.0,0.0
9925.0,5480.0,5.0,0.0
3373.0,32104.0,5.0,0.0
7394.0,5694.0,5.0,0.0
3662.0,38.0,5.0,0.0
31295.0,32373.0,5.0,0.0
7589.0,31935.0,5.0,0.0
5655.0,5928.0,5.0,0.0
30549.0,8236.0,5.0,0.0
75.0,8757.0,5.0,0.0
6515.0,33010.0,5.0,0.0
4189.0,1990.0,5.0,0.0
1556.0,33432.0,5.0,0.0
31800.0,3423.0,5.0,0.0
30169.0,30947.0,5.0,0.0
1482.0,9642.0,5.0,0.0
31353.0,30215.0,5.0,0.0
4631.0,8100.0,5.0,0.0
33508.0,8100.0,5.0,0.0
7691.0,2386.0,5.0,0.0
570.0,32162.0,5.0,0.0
31564.0,6924.0,5.0,0.0
504.0,31935.0,5.0,0.0
7597.0,7538.0,5.0,0.0
4044.0,33567.0,5.0,0.0
7807.0,4655.0,5.0,0.0
29792.0,31171.0,5.0,0.0
4503.0,32005.0,5.0,0.0
2116.0,3786.0,5.0,0.0
6141.0,2174.0,5.0,0.0
9059.0,5764.0,5.0,0.0
210.0,306.0,5.0,0.0
33015.0,5598.0,5.0,0.0
5617.0,4054.0,5.0,0.0
31500.0,1274.0,5.0,0.0
30214.0,6447.0,5.0,0.0
30918.0,30840.0,5.0,0.0
30848.0,1117.0,5.0,0.0
9624.0,235.0,5.0,0.0
9671.0,32673.0,5.0,0.0
1954.0,881.0,5.0,0.0
33381.0,32109.0,5.0,0.0
6304.0,8807.0,5.0,0.0
31109.0,31290.0,5.0,0.0
1237.0,862.0,5.0,0.0
6130.0,32228.0,5.0,0.0
33192.0,4420.0,5.0,0.0
8309.0,131.0,5.0,0.0
30904.0,29911.0,5.0,0.0
30330.0,31770.0,5.0,0.0
5606.0,33472.0,5.0,0.0
9287.0,31169.0,5.0,0.0
9919.0,9922.0,5.0,0.0
7768.0,1057.0,5.0,0.0
578.0,30465.0,5.0,0.0
9713.0,3925.0,5.0,0.0
5480.0,307.0,5.0,0.0
31324.0,32747.0,5.0,0.0
31618.0,32589.0,5.0,0.0
60.0,33498.0,5.0,0.0
870.0,9691.0,5.0,0.0
1443.0,33536.0,5.0,0.0
30860.0,2977.0,5.0,0.0
4053.0,5464.0,5.0,0.0
32978.0,30947.0,5.0,0.0
31527.0,6632.0,5.0,0.0
6392.0,33479.0,5.0,0.0
9961.0,9880.0,5.0,0.0
31710.0,4119.0,5.0,0.0
521.0,30885.0,5.0,0.0
7529.0,7632.0,5.0,0.0
31538.0,32975.0,5.0,0.0
5129.0,5290.0,5.0,0.0
31295.0,9159.0,5.0,0.0
651.0,9231.0,5.0,0.0
9293.0,2611.0,5.0,0.0
6075.0,3447.0,5.0,0.0
7526.0,2972.0,5.0,0.0
29676.0,30628.0,5.0,0.0
3182.0,30738.0,5.0,0.0
6187.0,583.0,5.0,0.0
6519.0,4748.0,5.0,0.0
31107.0,2103.0,5.0,0.0
33423.0,33370.0,5.0,0.0
32746.0,1733.0,5.0,0.0
31953.0,32120.0,5.0,0.0
159.0,1573.0,5.0,0.0
1573.0,491.0,5.0,0.0
1527.0,5112.0,5.0,0.0
7589.0,31149.0,5.0,0.0
6711.0,33242.0,5.0,0.0
32508.0,1666.0,5.0,0.0
6736.0,30351.0,5.0,0.0
6817.0,4401.0,5.0,0.0
5645.0,7863.0,5.0,0.0
3112.0,33389.0,5.0,0.0
5692.0,30863.0,5.0,0.0
434.0,32269.0,5.0,0.0
1077.0,31170.0,5.0,0.0
33309.0,4025.0,5.0,0.0
2363.0,30186.0,5.0,0.0
29624.0,981.0,5.0,0.0
3997.0,2476.0,5.0,0.0
32618.0,4704.0,5.0,0.0
8236.0,31870.0,5.0,0.0
1499.0,9939.0,5.0,0.0
6662.0,30202.0,5.0,0.0
31664.0,33595.0,5.0,0.0
228.0,6543.0,5.0,0.0
32106.0,30568.0,5.0,0.0
32903.0,6242.0,5.0,0.0
1666.0,2784.0,5.0,0.0
8011.0,7761.0,5.0,0.0
3808.0,4120.0,5.0,0.0
31329.0,2363.0,5.0,0.0
32354.0,32018.0,5.0,0.0
29755.0,33588.0,5.0,0.0
31770.0,3496.0,5.0,0.0
521.0,1972.0,5.0,0.0
30169.0,33466.0,5.0,0.0
30202.0,2839.0,5.0,0.0
7877.0,33536.0,5.0,0.0
30334.0,8674.0,5.0,0.0
7286.0,1977.0,5.0,0.0
8793.0,30520.0,5.0,0.0
1126.0,32349.0,5.0,0.0
33370.0,2439.0,5.0,0.0
30811.0,30369.0,5.0,0.0
32725.0,5074.0,5.0,0.0
2903.0,827.0,5.0,0.0
2826.0,6183.0,5.0,0.0
3128.0,9961.0,5.0,0.0
7681.0,30742.0,5.0,0.0
7953.0,4240.0,5.0,0.0
30540.0,9860.0,5.0,0.0
31793.0,5860.0,5.0,0.0
8252.0,6530.0,5.0,0.0
3387.0,8312.0,5.0,0.0
7502.0,29960.0,5.0,0.0
6568.0,32511.0,5.0,0.0
3883.0,32441.0,5.0,0.0
718.0,9961.0,5.0,0.0
30327.0,1954.0,5.0,0.0
4005.0,3979.0,5.0,0.0
4420.0,4668.0,5.0,0.0
30365.0,1170.0,5.0,0.0
30603.0,31440.0,5.0,0.0
33588.0,33449.0,5.0,0.0
33615.0,30168.0,5.0,0.0
929.0,30634.0,5.0,0.0
33389.0,7345.0,5.0,0.0
31802.0,5431.0,5.0,0.0
5706.0,3897.0,5.0,0.0
30186.0,33126.0,5.0,0.0
30806.0,4630.0,5.0,0.0
7717.0,964.0,5.0,0.0
33321.0,30217.0,5.0,0.0
272.0,7953.0,5.0,0.0
31324.0,3606.0,5.0,0.0
6330.0,529.0,5.0,0.0
33096.0,9429.0,5.0,0.0
3129.0,30229.0,5.0,0.0
32673.0,9935.0,5.0,0.0
3423.0,7379.0,5.0,0.0
3431.0,8647.0,5.0,0.0
4936.0,33268.0,5.0,0.0
4865.0,6872.0,5.0,0.0
5431.0,1051.0,5.0,0.0
8773.0,6984.0,5.0,0.0
144.0,2439.0,5.0,0.0
4621.0,1812.0,5.0,0.0
1052.0,1783.0,5.0,0.0
8796.0,1126.0,5.0,0.0
1274.0,5903.0,5.0,0.0
31174.0,6664.0,5.0,0.0
32590.0,32937.0,5.0,0.0
4678.0,32438.0,5.0,0.0
1912.0,1536.0,5.0,0.0
3559.0,1076.0,5.0,0.0
29566.0,7009.0,5.0,0.0
30681.0,9945.0,5.0,0.0
29858.0,9645.0,5.0,0.0
307.0,3248.0,5.0,0.0
941.0,33605.0,5.0,0.0
7502.0,131.0,5.0,0.0
4588.0,3515.0,5.0,0.0
3348.0,4011.0,5.0,0.0
5597.0,30659.0,5.0,0.0
32092.0,5706.0,5.0,0.0
29792.0,3531.0,5.0,0.0
9815.0,6530.0,5.0,0.0
33583.0,6929.0,5.0,0.0
30256.0,2138.0,5.0,0.0
3826.0,29630.0,5.0,0.0
33306.0,7717.0,5.0,0.0
8701.0,4904.0,5.0,0.0
8275.0,7712.0,5.0,0.0
30592.0,31336.0,5.0,0.0
31760.0,1499.0,5.0,0.0
30416.0,30832.0,5.0,0.0
2276.0,7597.0,5.0,0.0
31262.0,8561.0,5.0,0.0
6852.0,9816.0,5.0,0.0
30473.0,7507.0,5.0,0.0
3796.0,29676.0,5.0,0.0
5398.0,8883.0,5.0,0.0
6920.0,5413.0,5.0,0.0
31017.0,1678.0,5.0,0.0
3611.0,33565.0,5.0,0.0
31165.0,30022.0,5.0,0.0
5006.0,9209.0,5.0,0.0
33443.0,8363.0,5.0,0.0
4437.0,9209.0,5.0,0.0
9269.0,32500.0,5.0,0.0
1598.0,4975.0,5.0,0.0
30768.0,30021.0,5.0,0.0
33465.0,3349.0,5.0,0.0
9605.0,30358.0,5.0,0.0
4097.0,518.0,5.0,0.0
4309.0,32764.0,5.0,0.0
8512.0,30737.0,5.0,0.0
626.0,30473.0,5.0,0.0
31756.0,31470.0,5.0,0.0
2784.0,29630.0,5.0,0.0
2944.0,31170.0,5.0,0.0
30656.0,30177.0,5.0,0.0
8407.0,5363.0,5.0,0.0
9024.0,8512.0,5.0,0.0
8118.0,31087.0,5.0,0.0
1188.0,4053.0,5.0,0.0
33381.0,1954.0,5.0,0.0
1051.0,1673.0,5.0,0.0
1070.0,1954.0,5.0,0.0
31126.0,8666.0,5.0,0.0
30088.0,9127.0,5.0,0.0
32511.0,2660.0,5.0,0.0
31428.0,6540.0,5.0,0.0
3658.0,966.0,5.0,0.0
5803.0,3395.0,5.0,0.0
3912.0,29537.0,5.0,0.0
31212.0,7896.0,5.0,0.0
30983.0,30415.0,5.0,0.0
32465.0,30040.0,5.0,0.0
9900.0,30869.0,5.0,0.0
30562.0,1505.0,5.0,0.0
7987.0,29550.0,5.0,0.0
420.0,31800.0,5.0,0.0
33370.0,4627.0,5.0,0.0
29534.0,5823.0,5.0,0.0
2652.0,6845.0,5.0,0.0
33041.0,30109.0,5.0,0.0
31162.0,458.0,5.0,0.0
6962.0,30562.0,5.0,0.0
32500.0,30369.0,5.0,0.0
30549.0,5958.0,5.0,0.0
29522.0,1760.0,5.0,0.0
8773.0,3395.0,5.0,0.0
9507.0,9340.0,5.0,0.0
31306.0,31920.0,5.0,0.0
29619.0,30818.0,5.0,0.0
9176.0,6046.0,5.0,0.0
7483.0,29953.0,5.0,0.0
30281.0,4166.0,5.0,0.0
1082.0,30451.0,5.0,0.0
9275.0,29951.0,5.0,0.0
38.0,9581.0,5.0,0.0
33541.0,31161.0,5.0,0.0
30201.0,31699.0,5.0,0.0
32069.0,7361.0,5.0,0.0
31920.0,31363.0,5.0,0.0
6444.0,4507.0,5.0,0.0
30217.0,31576.0,5.0,0.0
7589.0,6429.0,5.0,0.0
4668.0,8022.0,5.0,0.0
30214.0,30098.0,5.0,0.0
4401.0,8830.0,5.0,0.0
4503.0,5878.0,5.0,0.0
3658.0,6220.0,5.0,0.0
32106.0,30634.0,5.0,0.0
9614.0,7817.0,5.0,0.0
4864.0,31699.0,5.0,0.0
4064.0,7755.0,5.0,0.0
2944.0,3759.0,5.0,0.0
7383.0,9296.0,5.0,0.0
30075.0,7059.0,5.0,0.0
3809.0,7694.0,5.0,0.0
306.0,30235.0,5.0,0.0
3394.0,816.0,5.0,0.0
8875.0,3295.0,5.0,0.0
1287.0,31737.0,5.0,0.0
2249.0,32351.0,5.0,0.0
4265.0,30850.0,5.0,0.0
29537.0,3204.0,5.0,0.0
33481.0,17.0,5.0,0.0
2174.0,9480.0,5.0,0.0
29906.0,9962.0,5.0,0.0
8236.0,1964.0,5.0,0.0
1783.0,29956.0,5.0,0.0
1487.0,4936.0,5.0,0.0
31302.0,1828.0,5.0,0.0
4011.0,4091.0,5.0,0.0
33374.0,30369.0,5.0,0.0
2895.0,30864.0,5.0,0.0
32781.0,1051.0,5.0,0.0
29844.0,8819.0,5.0,0.0
30672.0,3951.0,5.0,0.0
7691.0,31409.0,5.0,0.0
2349.0,1367.0,5.0,0.0
9627.0,33530.0,5.0,0.0
30016.0,30133.0,5.0,0.0
33510.0,5363.0,5.0,0.0
31906.0,30173.0,5.0,0.0
7.0,32857.0,5.0,0.0
1852.0,31450.0,5.0,0.0
2833.0,8674.0,5.0,0.0
32594.0,2810.0,5.0,0.0
1537.0,9034.0,5.0,0.0
2833.0,30573.0,5.0,0.0
2253.0,124.0,5.0,0.0
29964.0,30324.0,5.0,0.0
9849.0,1587.0,5.0,0.0
29614.0,4855.0,5.0,0.0
31731.0,7507.0,5.0,0.0
32795.0,33549.0,5.0,0.0
32726.0,29550.0,5.0,0.0
5139.0,30088.0,5.0,0.0
32686.0,31850.0,5.0,0.0
6540.0,30685.0,5.0,0.0
79.0,7877.0,5.0,0.0
8484.0,1735.0,5.0,0.0
8671.0,8101.0,5.0,0.0
9209.0,4053.0,5.0,0.0
5957.0,6929.0,5.0,0.0
4396.0,8191.0,5.0,0.0
8392.0,6671.0,5.0,0.0
31157.0,30056.0,5.0,0.0
7854.0,29853.0,5.0,0.0
5903.0,8860.0,5.0,0.0
2103.0,5398.0,5.0,0.0
33041.0,33132.0,5.0,0.0
430.0,3067.0,5.0,0.0
31441.0,30544.0,5.0,0.0
1895.0,6254.0,5.0,0.0
966.0,9388.0,5.0,0.0
6688.0,30334.0,5.0,0.0
30419.0,6515.0,5.0,0.0
491.0,8407.0,5.0,0.0
9670.0,33592.0,5.0,0.0
30168.0,31681.0,5.0,0.0
33335.0,3842.0,5.0,0.0
31618.0,2534.0,5.0,0.0
8674.0,31212.0,5.0,0.0
9581.0,33332.0,5.0,0.0
4678.0,7644.0,5.0,0.0
9371.0,1812.0,5.0,0.0
31366.0,32234.0,5.0,0.0
31500.0,30221.0,5.0,0.0
3395.0,8671.0,5.0,0.0
32594.0,30716.0,5.0,0.0
6764.0,30904.0,5.0,0.0
31906.0,30858.0,5.0,0.0
32438.0,3046.0,5.0,0.0
33180.0,8165.0,5.0,0.0
2346.0,35.0,5.0,0.0
33595.0,7205.0,5.0,0.0
5764.0,2116.0,5.0,0.0
33563.0,3189.0,5.0,0.0
29880.0,33096.0,5.0,0.0
7261.0,32016.0,5.0,0.0
33336.0,7896.0,5.0,0.0
6214.0,8812.0,5.0,0.0
32909.0,32428.0,5.0,0.0
31359.0,3519.0,5.0,0.0
939.0,32307.0,5.0,0.0
5562.0,9614.0,5.0,0.0
32484.0,1864.0,5.0,0.0
6454.0,3786.0,5.0,0.0
8581.0,4251.0,5.0,0.0
1783.0,31709.0,5.0,0.0
5860.0,1349.0,5.0,0.0
9961.0,30382.0,5.0,0.0
31768.0,4966.0,5.0,0.0
8812.0,881.0,5.0,0.0
3759.0,9156.0,5.0,0.0
3331.0,3016.0,5.0,0.0
30418.0,4907.0,5.0,0.0
5861.0,30235.0,5.0,0.0
32201.0,1964.0,5.0,0.0
5981.0,31734.0,5.0,0.0
29823.0,33607.0,5.0,0.0
4832.0,8080.0,5.0,0.0
33059.0,6075.0,5.0,0.0
33309.0,29658.0,5.0,0.0
4201.0,29903.0,5.0,0.0
29515.0,1971.0,5.0,0.0
29926.0,7456.0,5.0,0.0
31454.0,1666.0,5.0,0.0
7538.0,30947.0,5.0,0.0
3344.0,29533.0,5.0,0.0
7587.0,30955.0,5.0,0.0
33508.0,30973.0,5.0,0.0
8839.0,8158.0,5.0,0.0
2774.0,2976.0,5.0,0.0
4396.0,30075.0,5.0,0.0
31172.0,29625.0,5.0,0.0
7183.0,6141.0,5.0,0.0
29985.0,6972.0,5.0,0.0
29792.0,32241.0,5.0,0.0
5692.0,7085.0,5.0,0.0
3562.0,32491.0,5.0,0.0
4180.0,2267.0,5.0,0.0
6323.0,6304.0,5.0,0.0
30716.0,1208.0,5.0,0.0
32937.0,7963.0,5.0,0.0
30538.0,6972.0,5.0,0.0
1537.0,30202.0,5.0,0.0
5480.0,1942.0,5.0,0.0
32747.0,9530.0,5.0,0.0
30331.0,6671.0,5.0,0.0
32227.0,320.0,5.0,0.0
32975.0,1281.0,5.0,0.0
32120.0,3430.0,5.0,0.0
29732.0,30520.0,5.0,0.0
3947.0,672.0,5.0,0.0
1212.0,4840.0,5.0,0.0
30185.0,30775.0,5.0,0.0
9406.0,33559.0,5.0,0.0
3808.0,9918.0,5.0,0.0
3129.0,8674.0,5.0,0.0
30744.0,31700.0,5.0,0.0
8011.0,32433.0,5.0,0.0
30520.0,31935.0,5.0,0.0
33389.0,4247.0,5.0,0.0
32073.0,9994.0,5.0,0.0
1482.0,32673.0,5.0,0.0
8022.0,30287.0,5.0,0.0
7183.0,31482.0,5.0,0.0
29952.0,9084.0,5.0,0.0
4182.0,9371.0,5.0,0.0
32620.0,594.0,5.0,0.0
6872.0,521.0,5.0,0.0
30418.0,3579.0,5.0,0.0
228.0,30160.0,5.0,0.0
33565.0,30016.0,5.0,0.0
32533.0,30619.0,5.0,0.0
32621.0,4689.0,5.0,0.0
9860.0,33565.0,5.0,0.0
33037.0,1208.0,5.0,0.0
29900.0,31089.0,5.0,0.0
9108.0,30129.0,5.0,0.0
518.0,32724.0,5.0,0.0
5495.0,2581.0,5.0,0.0
32764.0,31531.0,5.0,0.0
5844.0,1606.0,5.0,0.0
9627.0,31595.0,5.0,0.0
31664.0,32184.0,5.0,0.0
1076.0,929.0,5.0,0.0
8519.0,4053.0,5.0,0.0
6830.0,7301.0,5.0,0.0
4230.0,31524.0,5.0,0.0
31172.0,785.0,5.0,0.0
33510.0,2917.0,5.0,0.0
29841.0,32764.0,5.0,0.0
87.0,9790.0,5.0,0.0
29753.0,2059.0,5.0,0.0
9748.0,881.0,5.0,0.0
33518.0,340.0,5.0,0.0
32673.0,29779.0,5.0,0.0
29779.0,7067.0,5.0,0.0
32298.0,32900.0,5.0,0.0
7045.0,32372.0,5.0,0.0
31463.0,518.0,5.0,0.0
30473.0,31922.0,5.0,0.0
30981.0,8793.0,5.0,0.0
7261.0,7831.0,5.0,0.0
30537.0,1601.0,5.0,0.0
32548.0,31295.0,5.0,0.0
8492.0,30111.0,5.0,0.0
9922.0,6146.0,5.0,0.0
442.0,362.0,5.0,0.0
31770.0,30811.0,5.0,0.0
31906.0,32598.0,5.0,0.0
1864.0,7383.0,5.0,0.0
7723.0,1852.0,5.0,0.0
29588.0,31336.0,5.0,0.0
31181.0,4419.0,5.0,0.0
4011.0,29681.0,5.0,0.0
32161.0,30634.0,5.0,0.0
32724.0,3559.0,5.0,0.0
30742.0,8100.0,5.0,0.0
31768.0,32213.0,5.0,0.0
31850.0,1077.0,5.0,0.0
32005.0,2972.0,5.0,0.0
1198.0,29968.0,5.0,0.0
33068.0,29765.0,5.0,0.0
32354.0,5776.0,5.0,0.0
672.0,31922.0,5.0,0.0
30287.0,9645.0,5.0,0.0
30592.0,264.0,5.0,0.0
6823.0,33332.0,5.0,0.0
29973.0,31162.0,5.0,0.0
2731.0,33171.0,5.0,0.0
1195.0,5717.0,5.0,0.0
567.0,5398.0,5.0,0.0
4180.0,4230.0,5.0,0.0
3248.0,32092.0,5.0,0.0
3085.0,30416.0,5.0,0.0
567.0,3894.0,5.0,0.0
33010.0,30340.0,5.0,0.0
1505.0,30321.0,5.0,0.0
6075.0,6671.0,5.0,0.0
32829.0,2051.0,5.0,0.0
8560.0,9443.0,5.0,0.0
30562.0,7830.0,5.0,0.0
30021.0,33424.0,5.0,0.0
6050.0,2922.0,5.0,0.0
30811.0,4240.0,5.0,0.0
35.0,5211.0,5.0,0.0
31270.0,7046.0,5.0,0.0
2753.0,31793.0,5.0,0.0
32492.0,30631.0,5.0,0.0
1126.0,30130.0,5.0,0.0
33592.0,31770.0,5.0,0.0
1930.0,3139.0,5.0,0.0
5034.0,9069.0,5.0,0.0
429.0,8484.0,5.0,0.0
29890.0,5729.0,5.0,0.0
1560.0,7297.0,5.0,0.0
7038.0,32089.0,5.0,0.0
31139.0,31969.0,5.0,0.0
3430.0,30358.0,5.0,0.0
29646.0,9349.0,5.0,0.0
2346.0,8309.0,5.0,0.0
7205.0,30744.0,5.0,0.0
33583.0,9069.0,5.0,0.0
32747.0,29676.0,5.0,0.0
31556.0,32516.0,5.0,0.0
3387.0,4264.0,5.0,0.0
32433.0,9765.0,5.0,0.0
1499.0,32908.0,5.0,0.0
32511.0,31771.0,5.0,0.0
30201.0,7817.0,5.0,0.0
578.0,8267.0,5.0,0.0
33481.0,32586.0,5.0,0.0
1601.0,32986.0,5.0,0.0
33472.0,1858.0,5.0,0.0
1082.0,6852.0,5.0,0.0
5720.0,162.0,5.0,0.0
32903.0,9059.0,5.0,0.0
32833.0,6664.0,5.0,0.0
31331.0,2492.0,5.0,0.0
4672.0,9530.0,5.0,0.0
30071.0,2051.0,5.0,0.0
31759.0,4930.0,5.0,0.0
3344.0,29900.0,5.0,0.0
8065.0,429.0,5.0,0.0
32307.0,30275.0,5.0,0.0
7483.0,30005.0,5.0,0.0
7194.0,33180.0,5.0,0.0
30818.0,529.0,5.0,0.0
31172.0,9533.0,5.0,0.0
30931.0,31245.0,5.0,0.0
9388.0,30327.0,5.0,0.0
30538.0,2731.0,5.0,0.0
30406.0,31700.0,5.0,0.0
29619.0,228.0,5.0,0.0
30374.0,6330.0,5.0,0.0
32986.0,29630.0,5.0,0.0
29753.0,3182.0,5.0,0.0
29544.0,33479.0,5.0,0.0
30573.0,9713.0,5.0,0.0
5063.0,9084.0,5.0,0.0
7085.0,7792.0,5.0,0.0
7468.0,6323.0,5.0,0.0
6972.0,7589.0,5.0,0.0
31440.0,33569.0,5.0,0.0
31967.0,30169.0,5.0,0.0
30240.0,7817.0,5.0,0.0
8011.0,33089.0,5.0,0.0
4888.0,831.0,5.0,0.0
6475.0,3951.0,5.0,0.0
6693.0,33519.0,5.0,0.0
6705.0,6693.0,5.0,0.0
29953.0,32857.0,5.0,0.0
1275.0,1789.0,5.0,0.0
3808.0,32833.0,5.0,0.0
9790.0,32577.0,5.0,0.0
5344.0,32496.0,5.0,0.0
3597.0,32960.0,5.0,0.0
30131.0,6540.0,5.0,0.0
5717.0,5139.0,5.0,0.0
4420.0,31443.0,5.0,0.0
32092.0,9671.0,5.0,0.0
30798.0,31809.0,5.0,0.0
8927.0,7009.0,5.0,0.0
30955.0,8671.0,5.0,0.0
32553.0,9614.0,5.0,0.0
1678.0,3997.0,5.0,0.0
8883.0,31920.0,5.0,0.0
30911.0,30014.0,5.0,0.0
30350.0,208.0,5.0,0.0
32626.0,5308.0,5.0,0.0
5852.0,31500.0,5.0,0.0
2183.0,735.0,5.0,0.0
32203.0,31306.0,5.0,0.0
8647.0,30202.0,5.0,0.0
30832.0,30850.0,5.0,0.0
9849.0,5764.0,5.0,0.0
4621.0,3348.0,5.0,0.0
4240.0,2051.0,5.0,0.0
32192.0,30825.0,5.0,0.0
6845.0,5655.0,5.0,0.0
5063.0,30896.0,5.0,0.0
3592.0,8282.0,5.0,0.0
30569.0,32008.0,5.0,0.0
877.0,29534.0,5.0,0.0
6536.0,3736.0,5.0,0.0
906.0,8697.0,5.0,0.0
9815.0,3641.0,5.0,0.0
32008.0,32668.0,5.0,0.0
30532.0,31245.0,5.0,0.0
1848.0,31984.0,5.0,0.0
33482.0,3838.0,5.0,0.0
30275.0,32203.0,5.0,0.0
30619.0,9849.0,5.0,0.0
6203.0,30321.0,5.0,0.0
3641.0,417.0,5.0,0.0
75.0,30372.0,5.0,0.0
2660.0,2974.0,5.0,0.0
9935.0,30229.0,5.0,0.0
32783.0,578.0,5.0,0.0
32791.0,30212.0,5.0,0.0
32353.0,31710.0,5.0,0.0
1195.0,33421.0,5.0,0.0
4855.0,4930.0,5.0,0.0
3981.0,2609.0,5.0,0.0
803.0,3800.0,5.0,0.0
8274.0,33294.0,5.0,0.0
30947.0,8100.0,5.0,0.0
3582.0,29952.0,5.0,0.0
9405.0,6798.0,5.0,0.0
32881.0,30520.0,5.0,0.0
31709.0,2917.0,5.0,0.0
31861.0,30826.0,5.0,0.0
6212.0,2714.0,5.0,0.0
32349.0,30027.0,5.0,0.0
31664.0,6220.0,5.0,0.0
9077.0,29521.0,5.0,0.0
8757.0,4621.0,5.0,0.0
9340.0,32292.0,5.0,0.0
29862.0,3129.0,5.0,0.0
2867.0,4975.0,5.0,0.0
7922.0,30504.0,5.0,0.0
30941.0,7697.0,5.0,0.0
31161.0,6760.0,5.0,0.0
3065.0,30955.0,5.0,0.0
32496.0,4309.0,5.0,0.0
7830.0,1988.0,5.0,0.0
32066.0,33059.0,5.0,0.0
140.0,31569.0,5.0,0.0
30766.0,29548.0,5.0,0.0
30193.0,31861.0,5.0,0.0
3913.0,1274.0,5.0,0.0
32975.0,31454.0,5.0,0.0
7931.0,1789.0,5.0,0.0
32351.0,3394.0,5.0,0.0
31906.0,30218.0,5.0,0.0
9585.0,7137.0,5.0,0.0
32161.0,31507.0,5.0,0.0
9694.0,5331.0,5.0,0.0
8081.0,3032.0,5.0,0.0
31922.0,7074.0,5.0,0.0
3641.0,4631.0,5.0,0.0
30864.0,228.0,5.0,0.0
30131.0,33180.0,5.0,0.0
9581.0,31135.0,5.0,0.0
1637.0,30811.0,5.0,0.0
8407.0,32590.0,5.0,0.0
30202.0,1637.0,5.0,0.0
8915.0,3016.0,5.0,0.0
31295.0,30202.0,5.0,0.0
31827.0,8363.0,5.0,0.0
30532.0,9614.0,5.0,0.0
29696.0,7456.0,5.0,0.0
30819.0,30419.0,5.0,0.0
32686.0,7483.0,5.0,0.0
30737.0,9627.0,5.0,0.0
5981.0,4511.0,5.0,0.0
32909.0,33041.0,5.0,0.0
30900.0,29611.0,5.0,0.0
6301.0,31770.0,5.0,0.0
964.0,4619.0,5.0,0.0
9061.0,33510.0,5.0,0.0
32428.0,33137.0,5.0,0.0
75.0,29593.0,5.0,0.0
1801.0,31389.0,5.0,0.0
29516.0,7990.0,5.0,0.0
9962.0,1527.0,5.0,0.0
32005.0,1377.0,5.0,0.0
5098.0,32237.0,5.0,0.0
33381.0,30896.0,5.0,0.0
5006.0,8191.0,5.0,0.0
6242.0,1051.0,5.0,0.0
29681.0,8236.0,5.0,0.0
1912.0,30335.0,5.0,0.0
31636.0,1240.0,5.0,0.0
33466.0,29506.0,5.0,0.0
2609.0,1281.0,5.0,0.0
4888.0,1266.0,5.0,0.0
7538.0,6211.0,5.0,0.0
31157.0,8812.0,5.0,0.0
6004.0,4064.0,5.0,0.0
31360.0,9406.0,5.0,0.0
651.0,9782.0,5.0,0.0
3560.0,31007.0,5.0,0.0
8738.0,6697.0,5.0,0.0
7479.0,2660.0,5.0,0.0
32736.0,30473.0,5.0,0.0
3387.0,7854.0,5.0,0.0
30869.0,340.0,5.0,0.0
7989.0,32909.0,5.0,0.0
1598.0,2537.0,5.0,0.0
585.0,4166.0,5.0,0.0
