Gene1,Gene2,CellLine,Label
36299.0,35657.0,5.0,0.0
31162.0,7830.0,5.0,0.0
9751.0,6183.0,5.0,0.0
30628.0,3502.0,5.0,0.0
1837.0,5218.0,5.0,0.0
6962.0,2535.0,5.0,0.0
36080.0,31265.0,5.0,0.0
33513.0,9860.0,5.0,0.0
2050.0,34391.0,5.0,0.0
30279.0,34930.0,5.0,0.0
35302.0,35204.0,5.0,0.0
9209.0,1560.0,5.0,0.0
30208.0,6417.0,5.0,0.0
32508.0,2611.0,5.0,0.0
37296.0,1428.0,5.0,0.0
5129.0,721.0,5.0,0.0
30801.0,32598.0,5.0,0.0
6748.0,6088.0,5.0,0.0
3182.0,4855.0,5.0,0.0
7426.0,31754.0,5.0,0.0
31881.0,30212.0,5.0,0.0
773.0,29728.0,5.0,0.0
688.0,35349.0,5.0,0.0
4535.0,31695.0,5.0,0.0
32082.0,29951.0,5.0,0.0
1833.0,4529.0,5.0,0.0
33516.0,34407.0,5.0,0.0
6803.0,4089.0,5.0,0.0
7035.0,39080.0,5.0,0.0
3658.0,39094.0,5.0,0.0
37231.0,34278.0,5.0,0.0
30537.0,29994.0,5.0,0.0
37380.0,32106.0,5.0,0.0
6166.0,7215.0,5.0,0.0
9524.0,9316.0,5.0,0.0
34975.0,36827.0,5.0,0.0
3502.0,32492.0,5.0,0.0
36186.0,30848.0,5.0,0.0
30524.0,32667.0,5.0,0.0
38097.0,33719.0,5.0,0.0
37329.0,30552.0,5.0,0.0
32227.0,31297.0,5.0,0.0
35864.0,32492.0,5.0,0.0
4264.0,718.0,5.0,0.0
7471.0,7253.0,5.0,0.0
39002.0,30344.0,5.0,0.0
30625.0,3395.0,5.0,0.0
612.0,4179.0,5.0,0.0
7556.0,29507.0,5.0,0.0
8719.0,29550.0,5.0,0.0
32201.0,5819.0,5.0,0.0
4182.0,31709.0,5.0,0.0
1465.0,4206.0,5.0,0.0
39244.0,32416.0,5.0,0.0
32358.0,31363.0,5.0,0.0
31309.0,32795.0,5.0,0.0
31340.0,32258.0,5.0,0.0
6034.0,29589.0,5.0,0.0
4837.0,37185.0,5.0,0.0
4369.0,3549.0,5.0,0.0
39557.0,36002.0,5.0,0.0
4663.0,713.0,5.0,0.0
36148.0,31218.0,5.0,0.0
32903.0,4592.0,5.0,0.0
35547.0,4798.0,5.0,0.0
2963.0,31991.0,5.0,0.0
8757.0,4672.0,5.0,0.0
31362.0,3096.0,5.0,0.0
30261.0,30273.0,5.0,0.0
34445.0,2397.0,5.0,0.0
3344.0,32673.0,5.0,0.0
30253.0,32022.0,5.0,0.0
4751.0,35157.0,5.0,0.0
7714.0,939.0,5.0,0.0
6634.0,2249.0,5.0,0.0
193.0,1287.0,5.0,0.0
35204.0,2719.0,5.0,0.0
31723.0,31324.0,5.0,0.0
5699.0,2963.0,5.0,0.0
2470.0,34469.0,5.0,0.0
3821.0,30825.0,5.0,0.0
33936.0,3065.0,5.0,0.0
7010.0,8283.0,5.0,0.0
6059.0,9425.0,5.0,0.0
36309.0,29625.0,5.0,0.0
9837.0,29712.0,5.0,0.0
29581.0,30766.0,5.0,0.0
29548.0,30840.0,5.0,0.0
36064.0,5611.0,5.0,0.0
32543.0,1990.0,5.0,0.0
6166.0,7112.0,5.0,0.0
32608.0,5569.0,5.0,0.0
2977.0,1136.0,5.0,0.0
35192.0,9407.0,5.0,0.0
4563.0,429.0,5.0,0.0
5003.0,9438.0,5.0,0.0
32469.0,208.0,5.0,0.0
1177.0,31967.0,5.0,0.0
33592.0,30113.0,5.0,0.0
37030.0,9511.0,5.0,0.0
3139.0,39035.0,5.0,0.0
32588.0,1205.0,5.0,0.0
9404.0,35094.0,5.0,0.0
4086.0,29696.0,5.0,0.0
35157.0,8538.0,5.0,0.0
35705.0,2161.0,5.0,0.0
36775.0,1780.0,5.0,0.0
32373.0,39035.0,5.0,0.0
3919.0,3526.0,5.0,0.0
7677.0,33516.0,5.0,0.0
32747.0,5170.0,5.0,0.0
7183.0,6083.0,5.0,0.0
36034.0,29594.0,5.0,0.0
8722.0,5525.0,5.0,0.0
30832.0,30325.0,5.0,0.0
32079.0,6701.0,5.0,0.0
35238.0,3913.0,5.0,0.0
34101.0,235.0,5.0,0.0
6924.0,494.0,5.0,0.0
3644.0,39598.0,5.0,0.0
7763.0,31991.0,5.0,0.0
9296.0,33722.0,5.0,0.0
7714.0,30822.0,5.0,0.0
2409.0,6579.0,5.0,0.0
2556.0,33151.0,5.0,0.0
33491.0,32762.0,5.0,0.0
1513.0,8309.0,5.0,0.0
32016.0,30794.0,5.0,0.0
7995.0,29755.0,5.0,0.0
35536.0,3849.0,5.0,0.0
36325.0,30111.0,5.0,0.0
31709.0,19.0,5.0,0.0
32327.0,36017.0,5.0,0.0
90120.0,29968.0,5.0,0.0
32741.0,30400.0,5.0,0.0
2535.0,8000.0,5.0,0.0
2337.0,30233.0,5.0,0.0
30083.0,839.0,5.0,0.0
3097.0,2664.0,5.0,0.0
33873.0,32082.0,5.0,0.0
1330.0,9129.0,5.0,0.0
32073.0,31773.0,5.0,0.0
2996.0,32496.0,5.0,0.0
7074.0,1537.0,5.0,0.0
6284.0,33870.0,5.0,0.0
36775.0,33802.0,5.0,0.0
2619.0,957.0,5.0,0.0
32533.0,32888.0,5.0,0.0
35657.0,7714.0,5.0,0.0
5295.0,32327.0,5.0,0.0
829.0,31641.0,5.0,0.0
6984.0,29852.0,5.0,0.0
2974.0,2138.0,5.0,0.0
36702.0,31103.0,5.0,0.0
32901.0,32141.0,5.0,0.0
32327.0,32433.0,5.0,0.0
30202.0,8655.0,5.0,0.0
1964.0,31571.0,5.0,0.0
38392.0,31863.0,5.0,0.0
30803.0,29511.0,5.0,0.0
38522.0,2397.0,5.0,0.0
32486.0,3693.0,5.0,0.0
9141.0,32789.0,5.0,0.0
9507.0,4516.0,5.0,0.0
32926.0,2346.0,5.0,0.0
33790.0,3239.0,5.0,0.0
31158.0,32543.0,5.0,0.0
33059.0,32089.0,5.0,0.0
7395.0,32712.0,5.0,0.0
30787.0,2779.0,5.0,0.0
30130.0,5740.0,5.0,0.0
3030.0,5786.0,5.0,0.0
9197.0,508.0,5.0,0.0
33466.0,34102.0,5.0,0.0
31447.0,30791.0,5.0,0.0
473.0,30858.0,5.0,0.0
4963.0,6226.0,5.0,0.0
6248.0,37109.0,5.0,0.0
38171.0,33435.0,5.0,0.0
30882.0,5432.0,5.0,0.0
38576.0,32203.0,5.0,0.0
29676.0,5958.0,5.0,0.0
35280.0,31143.0,5.0,0.0
33231.0,37625.0,5.0,0.0
29633.0,32484.0,5.0,0.0
2719.0,34003.0,5.0,0.0
31618.0,5331.0,5.0,0.0
9660.0,2854.0,5.0,0.0
31465.0,2167.0,5.0,0.0
5113.0,7205.0,5.0,0.0
7828.0,8666.0,5.0,0.0
9471.0,425.0,5.0,0.0
3757.0,5363.0,5.0,0.0
30096.0,32295.0,5.0,0.0
31440.0,31363.0,5.0,0.0
38266.0,33745.0,5.0,0.0
5528.0,5620.0,5.0,0.0
1484.0,36201.0,5.0,0.0
39454.0,5113.0,5.0,0.0
614.0,39230.0,5.0,0.0
37969.0,3226.0,5.0,0.0
35247.0,38238.0,5.0,0.0
33922.0,2458.0,5.0,0.0
39200.0,5039.0,5.0,0.0
6504.0,32776.0,5.0,0.0
9844.0,3269.0,5.0,0.0
3569.0,31963.0,5.0,0.0
30745.0,4629.0,5.0,0.0
1281.0,3293.0,5.0,0.0
37969.0,33081.0,5.0,0.0
35068.0,29753.0,5.0,0.0
5074.0,85.0,5.0,0.0
6872.0,29756.0,5.0,0.0
3947.0,5581.0,5.0,0.0
29533.0,3314.0,5.0,0.0
1373.0,761.0,5.0,0.0
33479.0,33490.0,5.0,0.0
4699.0,9482.0,5.0,0.0
168.0,5787.0,5.0,0.0
130.0,32959.0,5.0,0.0
1671.0,30275.0,5.0,0.0
34016.0,6895.0,5.0,0.0
30221.0,1948.0,5.0,0.0
29868.0,31692.0,5.0,0.0
32417.0,9286.0,5.0,0.0
4817.0,29936.0,5.0,0.0
29949.0,30822.0,5.0,0.0
6115.0,7723.0,5.0,0.0
5308.0,9691.0,5.0,0.0
3656.0,5294.0,5.0,0.0
30330.0,30092.0,5.0,0.0
3382.0,6169.0,5.0,0.0
6304.0,38838.0,5.0,0.0
420.0,7770.0,5.0,0.0
30756.0,35926.0,5.0,0.0
2571.0,2238.0,5.0,0.0
36226.0,30287.0,5.0,0.0
29990.0,36949.0,5.0,0.0
7.0,3641.0,5.0,0.0
5170.0,2652.0,5.0,0.0
34754.0,8378.0,5.0,0.0
6146.0,32280.0,5.0,0.0
3435.0,29977.0,5.0,0.0
30949.0,30154.0,5.0,0.0
2022.0,34592.0,5.0,0.0
35336.0,2936.0,5.0,0.0
33559.0,37930.0,5.0,0.0
9472.0,36002.0,5.0,0.0
4348.0,5144.0,5.0,0.0
35547.0,734.0,5.0,0.0
36622.0,30972.0,5.0,0.0
31664.0,30040.0,5.0,0.0
4483.0,32802.0,5.0,0.0
32019.0,7898.0,5.0,0.0
4691.0,38764.0,5.0,0.0
32265.0,1527.0,5.0,0.0
862.0,1928.0,5.0,0.0
30790.0,8950.0,5.0,0.0
30384.0,37344.0,5.0,0.0
31598.0,33569.0,5.0,0.0
33180.0,32073.0,5.0,0.0
38969.0,8985.0,5.0,0.0
31487.0,5101.0,5.0,0.0
31850.0,7619.0,5.0,0.0
7770.0,7093.0,5.0,0.0
36530.0,7896.0,5.0,0.0
7065.0,34209.0,5.0,0.0
9405.0,6589.0,5.0,0.0
1269.0,30370.0,5.0,0.0
839.0,34536.0,5.0,0.0
30324.0,5227.0,5.0,0.0
30569.0,30540.0,5.0,0.0
35318.0,7917.0,5.0,0.0
32724.0,29900.0,5.0,0.0
31995.0,32529.0,5.0,0.0
9706.0,37083.0,5.0,0.0
829.0,38772.0,5.0,0.0
9061.0,3336.0,5.0,0.0
32078.0,31034.0,5.0,0.0
3103.0,29560.0,5.0,0.0
4460.0,36309.0,5.0,0.0
30951.0,30354.0,5.0,0.0
32458.0,31576.0,5.0,0.0
4964.0,31295.0,5.0,0.0
9146.0,4631.0,5.0,0.0
36881.0,31290.0,5.0,0.0
34941.0,34256.0,5.0,0.0
5819.0,30327.0,5.0,0.0
32730.0,3997.0,5.0,0.0
9243.0,6751.0,5.0,0.0
30803.0,37284.0,5.0,0.0
2788.0,29919.0,5.0,0.0
6081.0,30656.0,5.0,0.0
34603.0,4087.0,5.0,0.0
5384.0,6081.0,5.0,0.0
29903.0,37891.0,5.0,0.0
30716.0,31386.0,5.0,0.0
32876.0,8875.0,5.0,0.0
4702.0,30202.0,5.0,0.0
33316.0,39117.0,5.0,0.0
30620.0,32166.0,5.0,0.0
1617.0,34398.0,5.0,0.0
30468.0,8050.0,5.0,0.0
33306.0,7421.0,5.0,0.0
32383.0,32373.0,5.0,0.0
6580.0,9129.0,5.0,0.0
39094.0,32189.0,5.0,0.0
38389.0,30333.0,5.0,0.0
7638.0,32319.0,5.0,0.0
32804.0,38373.0,5.0,0.0
30275.0,4904.0,5.0,0.0
2349.0,9639.0,5.0,0.0
35243.0,7019.0,5.0,0.0
39448.0,31244.0,5.0,0.0
7195.0,33519.0,5.0,0.0
34843.0,30941.0,5.0,0.0
35733.0,30321.0,5.0,0.0
32887.0,386.0,5.0,0.0
33912.0,7253.0,5.0,0.0
8229.0,3658.0,5.0,0.0
32540.0,31045.0,5.0,0.0
32328.0,1240.0,5.0,0.0
6272.0,30538.0,5.0,0.0
1117.0,9376.0,5.0,0.0
9939.0,7538.0,5.0,0.0
30367.0,38723.0,5.0,0.0
32262.0,29616.0,5.0,0.0
31058.0,36419.0,5.0,0.0
36899.0,9092.0,5.0,0.0
33773.0,4704.0,5.0,0.0
2168.0,7525.0,5.0,0.0
34310.0,30806.0,5.0,0.0
5422.0,204.0,5.0,0.0
35.0,37185.0,5.0,0.0
6466.0,9159.0,5.0,0.0
33638.0,34453.0,5.0,0.0
8599.0,4529.0,5.0,0.0
641.0,6075.0,5.0,0.0
2363.0,30820.0,5.0,0.0
3311.0,1008.0,5.0,0.0
37452.0,30881.0,5.0,0.0
268.0,7794.0,5.0,0.0
6466.0,1202.0,5.0,0.0
30638.0,609.0,5.0,0.0
31944.0,31468.0,5.0,0.0
850.0,32872.0,5.0,0.0
34728.0,32283.0,5.0,0.0
34592.0,37089.0,5.0,0.0
6452.0,9549.0,5.0,0.0
6540.0,2196.0,5.0,0.0
1988.0,4627.0,5.0,0.0
38531.0,30356.0,5.0,0.0
5528.0,4249.0,5.0,0.0
6296.0,5878.0,5.0,0.0
29633.0,31342.0,5.0,0.0
7632.0,5622.0,5.0,0.0
2736.0,29990.0,5.0,0.0
4313.0,5034.0,5.0,0.0
6242.0,32503.0,5.0,0.0
29936.0,4535.0,5.0,0.0
30374.0,30515.0,5.0,0.0
32745.0,5410.0,5.0,0.0
3502.0,30826.0,5.0,0.0
30267.0,32804.0,5.0,0.0
3382.0,6820.0,5.0,0.0
36226.0,7299.0,5.0,0.0
30423.0,31145.0,5.0,0.0
29699.0,29581.0,5.0,0.0
36596.0,9760.0,5.0,0.0
33652.0,32882.0,5.0,0.0
7836.0,7009.0,5.0,0.0
38936.0,29860.0,5.0,0.0
6764.0,8812.0,5.0,0.0
6457.0,31785.0,5.0,0.0
31636.0,32461.0,5.0,0.0
31321.0,7761.0,5.0,0.0
29550.0,1360.0,5.0,0.0
6730.0,30748.0,5.0,0.0
36289.0,32848.0,5.0,0.0
29792.0,30832.0,5.0,0.0
30534.0,34697.0,5.0,0.0
2389.0,2386.0,5.0,0.0
32903.0,941.0,5.0,0.0
3176.0,3805.0,5.0,0.0
2036.0,4520.0,5.0,0.0
7225.0,5063.0,5.0,0.0
5940.0,5815.0,5.0,0.0
7137.0,31349.0,5.0,0.0
6706.0,9945.0,5.0,0.0
30372.0,31161.0,5.0,0.0
34407.0,8634.0,5.0,0.0
6677.0,5072.0,5.0,0.0
29709.0,30306.0,5.0,0.0
36997.0,30412.0,5.0,0.0
7009.0,35390.0,5.0,0.0
34763.0,3559.0,5.0,0.0
30675.0,29550.0,5.0,0.0
31881.0,31089.0,5.0,0.0
8606.0,9385.0,5.0,0.0
2944.0,4034.0,5.0,0.0
8927.0,4864.0,5.0,0.0
33852.0,30398.0,5.0,0.0
30415.0,9010.0,5.0,0.0
33912.0,5738.0,5.0,0.0
434.0,7410.0,5.0,0.0
33722.0,37083.0,5.0,0.0
4265.0,7345.0,5.0,0.0
30656.0,517.0,5.0,0.0
1340.0,4657.0,5.0,0.0
38579.0,38342.0,5.0,0.0
37633.0,8407.0,5.0,0.0
38933.0,30588.0,5.0,0.0
30071.0,3254.0,5.0,0.0
980.0,34469.0,5.0,0.0
1136.0,33125.0,5.0,0.0
2705.0,6404.0,5.0,0.0
3279.0,33508.0,5.0,0.0
31172.0,29823.0,5.0,0.0
34398.0,37963.0,5.0,0.0
245.0,39148.0,5.0,0.0
29636.0,7059.0,5.0,0.0
39072.0,1496.0,5.0,0.0
4984.0,32058.0,5.0,0.0
29935.0,29709.0,5.0,0.0
7691.0,30083.0,5.0,0.0
36056.0,5757.0,5.0,0.0
29952.0,7694.0,5.0,0.0
30154.0,37219.0,5.0,0.0
6820.0,9660.0,5.0,0.0
2972.0,1357.0,5.0,0.0
5803.0,3975.0,5.0,0.0
35141.0,31145.0,5.0,0.0
32544.0,33632.0,5.0,0.0
29979.0,1039.0,5.0,0.0
8107.0,39095.0,5.0,0.0
30955.0,1617.0,5.0,0.0
4097.0,1587.0,5.0,0.0
1280.0,908.0,5.0,0.0
3435.0,2878.0,5.0,0.0
4126.0,29522.0,5.0,0.0
29992.0,31789.0,5.0,0.0
5826.0,9614.0,5.0,0.0
29615.0,29685.0,5.0,0.0
39613.0,39072.0,5.0,0.0
32795.0,38892.0,5.0,0.0
33663.0,32193.0,5.0,0.0
34316.0,31466.0,5.0,0.0
1077.0,37022.0,5.0,0.0
7471.0,3189.0,5.0,0.0
5729.0,31793.0,5.0,0.0
529.0,30513.0,5.0,0.0
6333.0,29949.0,5.0,0.0
5903.0,33632.0,5.0,0.0
640.0,37634.0,5.0,0.0
36344.0,5413.0,5.0,0.0
31443.0,3830.0,5.0,0.0
32928.0,6860.0,5.0,0.0
965.0,30973.0,5.0,0.0
30342.0,31700.0,5.0,0.0
9228.0,39096.0,5.0,0.0
35720.0,35303.0,5.0,0.0
32746.0,29597.0,5.0,0.0
37219.0,31953.0,5.0,0.0
31641.0,32673.0,5.0,0.0
309.0,32174.0,5.0,0.0
1212.0,33536.0,5.0,0.0
32780.0,30154.0,5.0,0.0
5464.0,9331.0,5.0,0.0
3662.0,9956.0,5.0,0.0
32328.0,30071.0,5.0,0.0
31057.0,1281.0,5.0,0.0
2031.0,36530.0,5.0,0.0
30919.0,7854.0,5.0,0.0
1443.0,29936.0,5.0,0.0
9224.0,31956.0,5.0,0.0
2462.0,31321.0,5.0,0.0
5528.0,32483.0,5.0,0.0
480.0,29754.0,5.0,0.0
29670.0,36979.0,5.0,0.0
32269.0,31139.0,5.0,0.0
29689.0,3597.0,5.0,0.0
5336.0,32959.0,5.0,0.0
6920.0,33625.0,5.0,0.0
6149.0,32745.0,5.0,0.0
7490.0,5206.0,5.0,0.0
35536.0,1852.0,5.0,0.0
37633.0,32505.0,5.0,0.0
32461.0,3326.0,5.0,0.0
34702.0,7471.0,5.0,0.0
33830.0,30567.0,5.0,0.0
37554.0,7522.0,5.0,0.0
32234.0,30286.0,5.0,0.0
32805.0,30399.0,5.0,0.0
9429.0,893.0,5.0,0.0
31758.0,4252.0,5.0,0.0
939.0,30056.0,5.0,0.0
5228.0,31456.0,5.0,0.0
34852.0,34214.0,5.0,0.0
9750.0,30238.0,5.0,0.0
37306.0,8132.0,5.0,0.0
33513.0,2996.0,5.0,0.0
33583.0,3796.0,5.0,0.0
6457.0,34456.0,5.0,0.0
32922.0,3090.0,5.0,0.0
626.0,689.0,5.0,0.0
29960.0,34406.0,5.0,0.0
5410.0,2972.0,5.0,0.0
30660.0,6115.0,5.0,0.0
6823.0,29992.0,5.0,0.0
33615.0,6984.0,5.0,0.0
34274.0,36148.0,5.0,0.0
30088.0,34278.0,5.0,0.0
3569.0,30377.0,5.0,0.0
29689.0,29534.0,5.0,0.0
32894.0,6710.0,5.0,0.0
30532.0,33580.0,5.0,0.0
35396.0,30354.0,5.0,0.0
29974.0,2275.0,5.0,0.0
9131.0,9385.0,5.0,0.0
34233.0,36963.0,5.0,0.0
8158.0,38968.0,5.0,0.0
30458.0,29646.0,5.0,0.0
33064.0,7967.0,5.0,0.0
2714.0,2924.0,5.0,0.0
32096.0,38297.0,5.0,0.0
5752.0,3199.0,5.0,0.0
4668.0,7644.0,5.0,0.0
6989.0,7604.0,5.0,0.0
30885.0,5442.0,5.0,0.0
3496.0,2833.0,5.0,0.0
32598.0,32544.0,5.0,0.0
39515.0,506.0,5.0,0.0
8080.0,3189.0,5.0,0.0
33080.0,8038.0,5.0,0.0
9961.0,29616.0,5.0,0.0
7817.0,31428.0,5.0,0.0
31320.0,4800.0,5.0,0.0
3759.0,31153.0,5.0,0.0
8048.0,33110.0,5.0,0.0
36731.0,4842.0,5.0,0.0
34766.0,1484.0,5.0,0.0
2112.0,2196.0,5.0,0.0
7429.0,32848.0,5.0,0.0
30949.0,1543.0,5.0,0.0
32833.0,30129.0,5.0,0.0
3559.0,7999.0,5.0,0.0
38754.0,5384.0,5.0,0.0
33399.0,1212.0,5.0,0.0
9196.0,32348.0,5.0,0.0
30509.0,39023.0,5.0,0.0
30223.0,5738.0,5.0,0.0
36231.0,30219.0,5.0,0.0
672.0,6967.0,5.0,0.0
32931.0,31246.0,5.0,0.0
32747.0,31333.0,5.0,0.0
1598.0,30371.0,5.0,0.0
3103.0,9706.0,5.0,0.0
75.0,6634.0,5.0,0.0
5791.0,36440.0,5.0,0.0
30080.0,34219.0,5.0,0.0
33944.0,34754.0,5.0,0.0
9935.0,29569.0,5.0,0.0
32109.0,6168.0,5.0,0.0
3336.0,30326.0,5.0,0.0
2716.0,36315.0,5.0,0.0
30186.0,9406.0,5.0,0.0
37643.0,29673.0,5.0,0.0
31734.0,8950.0,5.0,0.0
7782.0,36786.0,5.0,0.0
39149.0,4241.0,5.0,0.0
30918.0,4240.0,5.0,0.0
1606.0,1735.0,5.0,0.0
36937.0,32104.0,5.0,0.0
39023.0,8666.0,5.0,0.0
6766.0,7831.0,5.0,0.0
6373.0,30145.0,5.0,0.0
9077.0,1596.0,5.0,0.0
4086.0,36206.0,5.0,0.0
33089.0,4460.0,5.0,0.0
30330.0,31100.0,5.0,0.0
30186.0,8043.0,5.0,0.0
32337.0,39094.0,5.0,0.0
2471.0,2571.0,5.0,0.0
1671.0,34224.0,5.0,0.0
37284.0,5802.0,5.0,0.0
5811.0,7538.0,5.0,0.0
33490.0,8492.0,5.0,0.0
2719.0,31309.0,5.0,0.0
1537.0,1967.0,5.0,0.0
29739.0,4355.0,5.0,0.0
9425.0,39448.0,5.0,0.0
35148.0,6146.0,5.0,0.0
30320.0,30858.0,5.0,0.0
32432.0,30451.0,5.0,0.0
35028.0,33192.0,5.0,0.0
39165.0,30190.0,5.0,0.0
35926.0,33716.0,5.0,0.0
7914.0,32186.0,5.0,0.0
30400.0,6082.0,5.0,0.0
8282.0,36345.0,5.0,0.0
29564.0,3967.0,5.0,0.0
29515.0,30340.0,5.0,0.0
35082.0,916.0,5.0,0.0
37022.0,6203.0,5.0,0.0
957.0,35698.0,5.0,0.0
8813.0,34763.0,5.0,0.0
349.0,6960.0,5.0,0.0
35837.0,36003.0,5.0,0.0
1972.0,29511.0,5.0,0.0
33793.0,1233.0,5.0,0.0
1930.0,32937.0,5.0,0.0
9533.0,6046.0,5.0,0.0
33656.0,29510.0,5.0,0.0
31270.0,8059.0,5.0,0.0
8634.0,210.0,5.0,0.0
5743.0,32291.0,5.0,0.0
79.0,8512.0,5.0,0.0
2391.0,5737.0,5.0,0.0
8641.0,30810.0,5.0,0.0
9925.0,37891.0,5.0,0.0
32227.0,31734.0,5.0,0.0
35060.0,32588.0,5.0,0.0
33078.0,30092.0,5.0,0.0
34941.0,9404.0,5.0,0.0
29523.0,30229.0,5.0,0.0
434.0,31769.0,5.0,0.0
33059.0,29700.0,5.0,0.0
32514.0,580.0,5.0,0.0
35333.0,8428.0,5.0,0.0
31598.0,35223.0,5.0,0.0
34453.0,37870.0,5.0,0.0
840.0,31329.0,5.0,0.0
31058.0,1671.0,5.0,0.0
6435.0,1076.0,5.0,0.0
7430.0,1126.0,5.0,0.0
6852.0,5644.0,5.0,0.0
32078.0,36121.0,5.0,0.0
32237.0,31576.0,5.0,0.0
38820.0,32833.0,5.0,0.0
32288.0,8599.0,5.0,0.0
4271.0,3344.0,5.0,0.0
8653.0,2651.0,5.0,0.0
36979.0,32142.0,5.0,0.0
2776.0,5740.0,5.0,0.0
33895.0,3995.0,5.0,0.0
35317.0,5685.0,5.0,0.0
599.0,37147.0,5.0,0.0
32529.0,2338.0,5.0,0.0
9645.0,30305.0,5.0,0.0
877.0,4629.0,5.0,0.0
31761.0,32273.0,5.0,0.0
32839.0,7714.0,5.0,0.0
9068.0,37594.0,5.0,0.0
29597.0,32893.0,5.0,0.0
4135.0,8860.0,5.0,0.0
32726.0,6353.0,5.0,0.0
7459.0,8352.0,5.0,0.0
31920.0,31241.0,5.0,0.0
9406.0,34020.0,5.0,0.0
30095.0,29600.0,5.0,0.0
30071.0,9534.0,5.0,0.0
8651.0,2458.0,5.0,0.0
29630.0,30233.0,5.0,0.0
9061.0,30483.0,5.0,0.0
1126.0,31991.0,5.0,0.0
31470.0,219.0,5.0,0.0
33838.0,2083.0,5.0,0.0
5554.0,6967.0,5.0,0.0
506.0,33015.0,5.0,0.0
29792.0,5387.0,5.0,0.0
31618.0,31482.0,5.0,0.0
34456.0,6541.0,5.0,0.0
9429.0,3909.0,5.0,0.0
6748.0,34120.0,5.0,0.0
38402.0,36026.0,5.0,0.0
35280.0,35891.0,5.0,0.0
30470.0,1775.0,5.0,0.0
30777.0,5129.0,5.0,0.0
6764.0,9790.0,5.0,0.0
36084.0,33760.0,5.0,0.0
33509.0,6920.0,5.0,0.0
34682.0,9077.0,5.0,0.0
35338.0,35141.0,5.0,0.0
5012.0,29568.0,5.0,0.0
8813.0,32166.0,5.0,0.0
32833.0,651.0,5.0,0.0
3465.0,4025.0,5.0,0.0
29938.0,124.0,5.0,0.0
33665.0,8229.0,5.0,0.0
8118.0,31257.0,5.0,0.0
30342.0,7818.0,5.0,0.0
5255.0,5871.0,5.0,0.0
5562.0,1559.0,5.0,0.0
29893.0,9723.0,5.0,0.0
4318.0,845.0,5.0,0.0
29949.0,4800.0,5.0,0.0
31959.0,31218.0,5.0,0.0
8269.0,37292.0,5.0,0.0
7999.0,34979.0,5.0,0.0
6504.0,3336.0,5.0,0.0
6820.0,31206.0,5.0,0.0
2129.0,33967.0,5.0,0.0
3395.0,8693.0,5.0,0.0
37594.0,31881.0,5.0,0.0
34244.0,2559.0,5.0,0.0
9398.0,33481.0,5.0,0.0
5249.0,33171.0,5.0,0.0
32043.0,32618.0,5.0,0.0
30891.0,35317.0,5.0,0.0
3293.0,30468.0,5.0,0.0
31556.0,658.0,5.0,0.0
5228.0,6169.0,5.0,0.0
34536.0,9498.0,5.0,0.0
1598.0,7174.0,5.0,0.0
38402.0,35961.0,5.0,0.0
34714.0,31297.0,5.0,0.0
140.0,33455.0,5.0,0.0
7471.0,7410.0,5.0,0.0
31569.0,30756.0,5.0,0.0
4414.0,29601.0,5.0,0.0
35070.0,735.0,5.0,0.0
38266.0,33163.0,5.0,0.0
36283.0,2275.0,5.0,0.0
3254.0,5878.0,5.0,0.0
6286.0,38531.0,5.0,0.0
3387.0,4065.0,5.0,0.0
31013.0,168.0,5.0,0.0
5675.0,31400.0,5.0,0.0
31155.0,2512.0,5.0,0.0
3996.0,35224.0,5.0,0.0
8986.0,31386.0,5.0,0.0
31545.0,34441.0,5.0,0.0
8670.0,1428.0,5.0,0.0
6417.0,30716.0,5.0,0.0
2776.0,5227.0,5.0,0.0
32069.0,3912.0,5.0,0.0
34006.0,37969.0,5.0,0.0
30822.0,34303.0,5.0,0.0
29619.0,30951.0,5.0,0.0
30592.0,35148.0,5.0,0.0
32762.0,1733.0,5.0,0.0
30735.0,30103.0,5.0,0.0
32435.0,31700.0,5.0,0.0
32196.0,4975.0,5.0,0.0
37125.0,705.0,5.0,0.0
5006.0,36572.0,5.0,0.0
31785.0,32373.0,5.0,0.0
30483.0,740.0,5.0,0.0
29853.0,8156.0,5.0,0.0
30751.0,33518.0,5.0,0.0
8641.0,38271.0,5.0,0.0
3671.0,37217.0,5.0,0.0
33037.0,38539.0,5.0,0.0
1837.0,30567.0,5.0,0.0
30131.0,30678.0,5.0,0.0
7694.0,39120.0,5.0,0.0
37121.0,8560.0,5.0,0.0
33851.0,5958.0,5.0,0.0
36062.0,33423.0,5.0,0.0
4699.0,31063.0,5.0,0.0
7801.0,32174.0,5.0,0.0
30400.0,33872.0,5.0,0.0
30748.0,6823.0,5.0,0.0
30111.0,870.0,5.0,0.0
362.0,34407.0,5.0,0.0
32903.0,5012.0,5.0,0.0
5562.0,6436.0,5.0,0.0
33996.0,2903.0,5.0,0.0
4959.0,30552.0,5.0,0.0
29992.0,34763.0,5.0,0.0
34242.0,36948.0,5.0,0.0
29588.0,5860.0,5.0,0.0
37265.0,32428.0,5.0,0.0
3408.0,30297.0,5.0,0.0
30869.0,30911.0,5.0,0.0
1280.0,7761.0,5.0,0.0
9787.0,32667.0,5.0,0.0
33078.0,29511.0,5.0,0.0
35161.0,8466.0,5.0,0.0
30779.0,3204.0,5.0,0.0
2443.0,3757.0,5.0,0.0
